rPacketNo	rPacketTime	rPacketTimeDouble
2322	1464702802126060	46.440136
2323	1464702802138330	46.460171
2324	1464702802150453	46.480175
2325	1464702802162545	46.500175
2326	1464702802174705	46.520172
2327	1464702802186957	46.540131
2328	1464702802199148	46.560169
2329	1464702802213171	46.580116
2330	1464702802227056	46.600121
2331	1464702802238105	46.620167
2332	1464702802250251	46.640171
2333	1464702802262417	46.660168
2334	1464702802274604	46.680119
2335	1464702802287205	46.700111
2336	1464702802309137	46.720169
2337	1464702802511059	46.740170
2338	1464702802523497	46.760178
2339	1464702802535801	46.780170
2340	1464702802548016	46.800175
2341	1464702802560148	46.820168
2342	1464702802572466	46.840172
2343	1464702802584600	46.860172
2344	1464702802596770	46.880177
2345	1464702802608919	46.900105
2346	1464702802624628	46.920185
2347	1464702802635702	46.940166
2348	1464702802647921	46.960121
2349	1464702802659985	46.980164
2350	1464702802672116	47.000118
2351	1464702802694649	47.020168
2355	1464702802734987	47.100170
2356	1464702802747001	47.120171
2359	1464702802783641	47.180172
2360	1464702802795863	47.200176
2361	1464702802808056	47.220169
2362	1464702802828093	47.240189
2363	1464702802844122	47.260166
2364	1464702802867172	47.280167
2365	1464702802887203	47.300175
2366	1464702802907170	47.320168
2367	1464702802927172	47.340168
2368	1464702802947171	47.360168
2369	1464702803024050	47.380169
2372	1464702803036151	47.440170
2373	1464702803060534	47.460167
2374	1464702803084793	47.480171
2375	1464702803096915	47.500168
2376	1464702803109075	47.520168
2377	1464702803330628	47.540169
2378	1464702803342717	47.560173
2379	1464702803354927	47.580170
2380	1464702803367041	47.600178
2381	1464702803379270	47.620171
2382	1464702803391369	47.640167
2383	1464702803403651	47.660172
2384	1464702803415805	47.680176
2385	1464702803427970	47.700172
2391	1464702803502645	47.820171
2392	1464702803514675	47.840172
2393	1464702803526779	47.860172
2394	1464702803540967	47.880203
2395	1464702803553130	47.900112
2396	1464702803565287	47.920090
2397	1464702803577384	47.940098
2398	1464702803589480	47.960167
2399	1464702803601658	47.980167
2400	1464702803613865	48.000114
2401	1464702803626056	48.020130
2403	1464702803739965	48.060169
2404	1464702803752398	48.080173
2405	1464702803764684	48.100178
2406	1464702803776843	48.120174
2407	1464702803789043	48.140175
2408	1464702803801295	48.160168
2409	1464702803813483	48.180168
2410	1464702803825579	48.200169
2411	1464702803837740	48.220173
2412	1464702803853585	48.240170
2413	1464702803865192	48.260166
2414	1464702803877550	48.280170
2415	1464702803889654	48.300175
2416	1464702803945020	48.320137
2417	1464702803957212	48.340172
2418	1464702803969256	48.360172
2419	1464702803983443	48.380169
2420	1464702803994646	48.400101
2421	1464702804007173	48.420143
2422	1464702804150361	48.440166
2423	1464702804162509	48.460175
2424	1464702804174669	48.480167
2425	1464702804186897	48.500175
2426	1464702804199086	48.520176
2427	1464702804211106	48.540173
2428	1464702804223375	48.560173
2429	1464702804235601	48.580120
2430	1464702804247671	48.600113
2431	1464702804261707	48.620167
2432	1464702804275471	48.640171
2433	1464702804286768	48.660168
2434	1464702804298924	48.680168
2435	1464702804311050	48.700134
2436	1464702804323281	48.720173
2437	1464702804335373	48.740173
2438	1464702804347574	48.760166
2439	1464702804559376	48.780167
2440	1464702804571617	48.800175
2441	1464702804583710	48.820175
2442	1464702804595935	48.840172
2443	1464702804608002	48.860168
2444	1464702804620133	48.880173
2445	1464702804632398	48.900097
2446	1464702804644514	48.920170
2447	1464702804656738	48.940136
2448	1464702804672486	48.960114
2449	1464702804684383	48.980164
2450	1464702804696451	49.000137
2451	1464702804708643	49.020172
2452	1464702804720773	49.040173
2453	1464702804733038	49.060173
2456	1464702804968949	49.120174
2457	1464702804980939	49.140175
2458	1464702804993406	49.160172
2459	1464702805005593	49.180172
2460	1464702805017758	49.200176
2461	1464702805029856	49.220177
2462	1464702805042026	49.240173
2463	1464702805054243	49.260174
2464	1464702805066304	49.280170
2465	1464702805080292	49.300175
2466	1464702805094113	49.320175
2469	1464702805130400	49.380177
2470	1464702805141472	49.400112
2471	1464702805153666	49.420135
2472	1464702805165740	49.440136
2473	1464702805179842	49.460171
2474	1464702805192030	49.480171
2475	1464702805204261	49.500172
2476	1464702805216322	49.520176
2477	1464702805228481	49.540173
2478	1464702805240674	49.560135
2479	1464702805252802	49.580173
2480	1464702805264691	49.600178
2481	1464702805280769	49.620174
2483	1464702805303276	49.660172
2484	1464702805315347	49.680172
2485	1464702805327566	49.700172
2486	1464702805339677	49.720177
2487	1464702805351784	49.740173
2488	1464702805363875	49.760174
2489	1464702805378664	49.780170
2490	1464702805583436	49.800175
2491	1464702805595686	49.820175
2492	1464702805607845	49.840172
2493	1464702805620035	49.860176
2494	1464702805632234	49.880199
2495	1464702805644400	49.900162
2496	1464702805656613	49.920128
2497	1464702805668781	49.940212
2498	1464702805680932	49.960171
2499	1464702805696713	49.980171
2501	1464702805719339	50.020176
2502	1464702805731564	50.040173
2503	1464702805743655	50.060173
2504	1464702805756171	50.080173
2505	1464702805768325	50.100178
2506	1464702805782310	50.120174
2507	1464702805796426	50.140171
2508	1464702805808618	50.160172
2509	1464702805820813	50.180172
2510	1464702805832935	50.200176
2511	1464702805845066	50.220139
2512	1464702805857203	50.240173
2513	1464702805869325	50.260174
2514	1464702805883787	50.280170
2515	1464702805993008	50.300171
2516	1464702806005138	50.320175
2517	1464702806017328	50.340176
2518	1464702806029422	50.360176
2519	1464702806041526	50.380173
2520	1464702806053687	50.400105
2521	1464702806065872	50.420193
2522	1464702806078001	50.440170
2523	1464702806090161	50.460171
2524	1464702806104696	50.480175
2525	1464702806117941	50.500172
2526	1464702806130002	50.520142
2527	1464702806142171	50.540173
2528	1464702806154322	50.560135
2529	1464702806167666	50.580173
2530	1464702806199486	50.600178
2531	1464702806210615	50.620174
2532	1464702806227173	50.640121
2533	1464702806402615	50.660175
2534	1464702806414651	50.680172
2535	1464702806426836	50.700172
2536	1464702806438995	50.720177
2537	1464702806451025	50.740173
2538	1464702806463207	50.760174
2539	1464702806475018	50.780170
2540	1464702806487428	50.800175
2541	1464702806499573	50.820175
2542	1464702806513594	50.840137
2543	1464702806527513	50.860172
2544	1464702806538382	50.880173
2545	1464702806550543	50.900108
2546	1464702806562638	50.920185
2547	1464702806574772	50.940166
2548	1464702806586905	50.960171
2549	1464702806599059	50.980095
2551	1464702806812238	51.020172
2552	1464702806824363	51.040173
2553	1464702806836560	51.060177
2554	1464702806848718	51.080173
2555	1464702806860903	51.100178
2556	1464702806873070	51.120174
2557	1464702806885231	51.140175
2558	1464702806897334	51.160172
2559	1464702806909486	51.180172
2561	1464702806937172	51.220177
2562	1464702806950126	51.240173
2563	1464702806962255	51.260174
2565	1464702806986765	51.300175
2566	1464702806998844	51.320175
2567	1464702807011093	51.340172
2568	1464702807221886	51.360172
2569	1464702807234009	51.380135
2570	1464702807246165	51.400112
2571	1464702807258361	51.420174
2572	1464702807270465	51.440166
2573	1464702807282618	51.460171
2574	1464702807294713	51.480171
2575	1464702807306911	51.500175
2576	1464702807319065	51.520176
2577	1464702807334977	51.540173
2578	1464702807346779	51.560173
2579	1464702807358939	51.580173
2580	1464702807371100	51.600170
2581	1464702807383265	51.620174
2582	1464702807395423	51.640171
2583	1464702807407346	51.660137
2584	1464702807419803	51.680168
2585	1464702807433787	51.700092
2586	1464702807456317	51.720116
2591	1464702807631370	51.820171
2592	1464702807643559	51.840168
2593	1464702807655698	51.860168
2594	1464702807667800	51.880173
2595	1464702807680111	51.900112
2596	1464702807692207	51.920151
2597	1464702807704312	51.940166
2598	1464702807716278	51.960175
2599	1464702807728658	51.980209
2600	1464702807742643	52.000191
2601	1464702807757264	52.020176
2602	1464702807769437	52.040176
2603	1464702807782420	52.060173
2604	1464702807794579	52.080173
2605	1464702807806675	52.100170
2606	1464702807818772	52.120171
2607	1464702807833045	52.140171
2608	1464702807847091	52.160172
2610	1464702807878649	52.200172
2612	1464702807903778	52.240173
2613	1464702808041016	52.260174
2614	1464702808053214	52.280170
2615	1464702808065428	52.300175
2616	1464702808077714	52.320175
2617	1464702808089882	52.340172
2618	1464702808101945	52.360176
2619	1464702808114177	52.380177
2620	1464702808126328	52.400105
2621	1464702808140406	52.420193
2622	1464702808154398	52.440170
2623	1464702808167388	52.460171
2624	1464702808179343	52.480171
2625	1464702808191611	52.500175
2626	1464702808203770	52.520126
2627	1464702808215845	52.540161
2629	1464702808243438	52.580173
2631	1464702808450663	52.620171
2632	1464702808463063	52.640171
2633	1464702808474830	52.660172
2634	1464702808486888	52.680172
2635	1464702808499075	52.700172
2636	1464702808511644	52.720177
2637	1464702808523842	52.740173
2638	1464702808535959	52.760201
2639	1464702808548119	52.780224
2641	1464702808574942	52.820221
2642	1464702808587114	52.840199
2643	1464702808599296	52.860180
2644	1464702808611365	52.880138
2645	1464702808623464	52.900162
2647	1464702808647806	52.940136
2648	1464702808661790	52.960167
2649	1464702808673855	52.980167
2650	1464702808685983	53.000172
2651	1464702808698206	53.020172
2652	1464702808710363	53.040173
2653	1464702808722529	53.060173
2654	1464702808734728	53.080173
2657	1464702808773249	53.140121
2658	1464702808785474	53.160130
2659	1464702808798784	53.180172
2660	1464702808810810	53.200176
2661	1464702808822981	53.220173
2662	1464702808835177	53.240173
2663	1464702808847363	53.260162
2664	1464702808867660	53.280167
2666	1464702809065036	53.320175
2667	1464702809077162	53.340168
2668	1464702809089387	53.360172
2669	1464702809101545	53.380173
2670	1464702809113644	53.400135
2671	1464702809125741	53.420174
2672	1464702809137848	53.440170
2673	1464702809149963	53.460171
2674	1464702809162056	53.480171
2676	1464702809189936	53.520138
2677	1464702809202155	53.540173
2678	1464702809214284	53.560173
2679	1464702809226410	53.580120
2680	1464702809248618	53.600163
2682	1464702809262966	53.640160
2683	1464702809474365	53.660172
2684	1464702809486810	53.680172
2685	1464702809498796	53.700172
2686	1464702809511042	53.720177
2687	1464702809523236	53.740173
2688	1464702809535368	53.760174
2689	1464702809547644	53.780170
2690	1464702809559876	53.800175
2691	1464702809572132	53.820175
2692	1464702809587909	53.840172
2693	1464702809598880	53.860172
2694	1464702809611074	53.880173
2695	1464702809623148	53.900101
2696	1464702809635272	53.920197
2697	1464702809647369	53.940136
2699	1464702809672588	53.980167
2700	1464702809686658	54.000168
2701	1464702809698850	54.020176
2702	1464702809711012	54.040199
2703	1464702809723215	54.060173
2704	1464702809735491	54.080173
2705	1464702809747618	54.100170
2706	1464702809759809	54.120174
2707	1464702809771887	54.140171
2708	1464702809785952	54.160172
2709	1464702809798112	54.180172
2710	1464702809810462	54.200172
2711	1464702809822568	54.220177
2712	1464702809834658	54.240093
2713	1464702809847301	54.260128
2715	1464702810089097	54.300171
2716	1464702810101278	54.320175
2717	1464702810113534	54.340172
2718	1464702810125721	54.360172
2719	1464702810137828	54.380173
2720	1464702810149951	54.400105
2721	1464702810161793	54.420185
2722	1464702810174178	54.440170
2723	1464702810186365	54.460171
2724	1464702810201122	54.480171
2725	1464702810213216	54.500172
2726	1464702810225376	54.520180
2727	1464702810237539	54.540169
2728	1464702810249630	54.560173
2729	1464702810272998	54.580124
2731	1464702810299781	54.620171
2733	1464702810498594	54.660168
2734	1464702810510728	54.680138
2735	1464702810522957	54.700172
2736	1464702810535114	54.720173
2737	1464702810547202	54.740173
2738	1464702810559337	54.760174
2739	1464702810571420	54.780170
2740	1464702810583656	54.800171
2741	1464702810595880	54.820171
2743	1464702810622128	54.860172
2744	1464702810634251	54.880199
2745	1464702810646349	54.900135
2746	1464702810658443	54.920132
2747	1464702810670671	54.940166
2748	1464702810682834	54.960144
2749	1464702810695019	54.980133
2750	1464702810709006	55.000172
2751	1464702810721102	55.020172
2752	1464702810733357	55.040173
2753	1464702810745548	55.060169
2754	1464702810757742	55.080173
2755	1464702810769877	55.100151
2756	1464702810782092	55.120136
2757	1464702810794317	55.140171
2758	1464702810808298	55.160168
2759	1464702810820430	55.180172
2760	1464702810832717	55.200172
2761	1464702810844909	55.220173
2762	1464702810857106	55.240173
2763	1464702810869302	55.260174
2764	1464702810881422	55.280170
2767	1464702811113113	55.340176
2768	1464702811125304	55.360172
2769	1464702811137464	55.380177
2770	1464702811149653	55.400120
2771	1464702811161729	55.420155
2772	1464702811173950	55.440174
2773	1464702811186168	55.460175
2774	1464702811198362	55.480175
2775	1464702811210519	55.500175
2776	1464702811224475	55.520176
2777	1464702811238301	55.540180
2778	1464702811249303	55.560173
2779	1464702811261408	55.580173
2780	1464702811273531	55.600170
2781	1464702811285721	55.620174
2782	1464702811297850	55.640106
2783	1464702811309942	55.660160
2784	1464702811324160	55.680172
2785	1464702811336408	55.700134
2786	1464702811348504	55.720173
2787	1464702811360708	55.740177
2788	1464702811372926	55.760174
2789	1464702811385050	55.780170
2790	1464702811397146	55.800171
2791	1464702811409275	55.820175
2803	1464702811727443	56.060177
2804	1464702811739679	56.080200
2805	1464702811751886	56.100170
2806	1464702811764112	56.120174
2807	1464702811776238	56.140175
2808	1464702811788467	56.160172
2809	1464702811800656	56.180168
2810	1464702811812881	56.200172
2811	1464702811824734	56.220177
2812	1464702811932208	56.240177
2813	1464702811944326	56.260174
2814	1464702811956552	56.280170
2815	1464702811968681	56.300171
2816	1464702811980490	56.320175
2817	1464702811992932	56.340176
2818	1464702812004961	56.360172
2819	1464702812017092	56.380173
2820	1464702812029297	56.400097
2821	1464702812044036	56.420177
2822	1464702812056203	56.440170
2823	1464702812068295	56.460171
2824	1464702812080456	56.480171
2825	1464702812092616	56.500172
2826	1464702812107352	56.520172
2828	1464702812341794	56.560177
2829	1464702812354097	56.580173
2830	1464702812366182	56.600170
2831	1464702812378425	56.620174
2832	1464702812390614	56.640175
2833	1464702812402691	56.660172
2834	1464702812414880	56.680172
2835	1464702812426963	56.700172
2836	1464702812440768	56.720207
2837	1464702812454856	56.740208
2838	1464702812468975	56.760174
2841	1464702812504985	56.820145
2842	1464702812516178	56.840168
2843	1464702812546609	56.860195
2844	1464702812558796	56.880192
2845	1464702812570933	56.900108
2846	1464702812583093	56.920177
2847	1464702812595324	56.940174
2848	1464702812607371	56.960167
2849	1464702812619212	56.980171
2850	1464702812631630	57.000168
2851	1464702812643693	57.020172
2852	1464702812659363	57.040176
2853	1464702812670488	57.060173
2854	1464702812682701	57.080170
2855	1464702812694897	57.100128
2856	1464702812707381	57.120129
2859	1464702812956232	57.180172
2860	1464702812968314	57.200172
2861	1464702812980236	57.220177
2862	1464702812992705	57.240173
2863	1464702813004822	57.260178
2864	1464702813017125	57.280170
2865	1464702813029222	57.300171
2866	1464702813041450	57.320175
2867	1464702813053638	57.340176
2868	1464702813067651	57.360172
2869	1464702813081606	57.380173
2870	1464702813092485	57.400112
2871	1464702813104558	57.420135
2872	1464702813116709	57.440136
2873	1464702813128867	57.460171
2874	1464702813140971	57.480171
2875	1464702813153063	57.500172
2876	1464702813167119	57.520168
2877	1464702813179336	57.540176
2878	1464702813191373	57.560169
2879	1464702813203566	57.580173
2880	1464702813215784	57.600170
2881	1464702813227879	57.620171
2882	1464702813240010	57.640171
2883	1464702813252164	57.660172
2884	1464702813267344	57.680172
2894	1464702813570677	57.880188
2895	1464702813582932	57.900131
2896	1464702813595128	57.920113
2897	1464702813607281	57.940166
2898	1464702813619377	57.960175
2899	1464702813631600	57.980171
2900	1464702813643789	58.000168
2901	1464702813656050	58.020145
2902	1464702813668240	58.040176
2903	1464702813682823	58.060173
2906	1464702813719232	58.120167
2907	1464702813731475	58.140175
2908	1464702813747206	58.160172
2909	1464702813767206	58.180172
2910	1464702813787203	58.200172
2911	1464702813807169	58.220173
2912	1464702813827207	58.240173
2913	1464702813979920	58.260174
2914	1464702813992310	58.280170
2915	1464702814004340	58.300171
2916	1464702814016601	58.320175
2917	1464702814028726	58.340176
2918	1464702814040829	58.360180
2919	1464702814052954	58.380180
2920	1464702814065059	58.400116
2921	1464702814077146	58.420174
2922	1464702814093051	58.440170
2923	1464702814103963	58.460171
2924	1464702814116218	58.480171
2925	1464702814128315	58.500172
2926	1464702814140166	58.520172
2927	1464702814152633	58.540176
2928	1464702814164772	58.560173
2929	1464702814176993	58.580173
2930	1464702814191025	58.600170
2931	1464702814207620	58.620174
2932	1464702814389978	58.640171
2933	1464702814402103	58.660172
2934	1464702814414257	58.680172
2935	1464702814426423	58.700172
2936	1464702814438525	58.720203
2937	1464702814450673	58.740219
2938	1464702814462801	58.760193
2939	1464702814474594	58.780197
2940	1464702814486708	58.800198
2942	1464702814513903	58.840214
2943	1464702814526129	58.860176
2944	1464702814538200	58.880161
2945	1464702814550385	58.900105
2946	1464702814562503	58.920097
2947	1464702814574735	58.940174
2948	1464702814586831	58.960171
2950	1464702814799406	59.000137
2951	1464702814811655	59.020168
2952	1464702814823755	59.040176
2953	1464702814835794	59.060173
2954	1464702814848873	59.080177
2955	1464702814860969	59.100170
2956	1464702814873103	59.120174
2957	1464702814885258	59.140175
2958	1464702814897419	59.160175
2961	1464702814936301	59.220177
2962	1464702814948427	59.240177
2963	1464702814960662	59.260166
2964	1464702814983201	59.280170
2966	1464702814997081	59.320175
2967	1464702815011086	59.340176
2968	1464702815023325	59.360172
2969	1464702815035367	59.380173
2970	1464702815047485	59.400097
2971	1464702815059340	59.420135
2972	1464702815071885	59.440136
2973	1464702815084077	59.460171
2974	1464702815096717	59.480171
2975	1464702815110693	59.500168
2976	1464702815122893	59.520172
2977	1464702815135055	59.540176
2978	1464702815147201	59.560131
2981	1464702815236559	59.620171
2982	1464702815248737	59.640171
2983	1464702815260893	59.660175
2984	1464702815272997	59.680168
2985	1464702815287213	59.700172
2987	1464702815425967	59.740173
2993	1464702815498730	59.860172
2994	1464702815511287	59.880177
2996	1464702815539170	59.920113
2997	1464702815551011	59.940174
2998	1464702815563137	59.960167
2999	1464702815575371	59.980171
3000	1464702815588277	60.000168
3002	1464702815823425	60.040176
3003	1464702815835547	60.060173
3004	1464702815847756	60.080173
3005	1464702815859984	60.100170
3006	1464702815872175	60.120171
3007	1464702815884303	60.140175
3008	1464702815896465	60.160172
3009	1464702815908597	60.180206
3010	1464702815920787	60.200172
3012	1464702815948601	60.240173
3013	1464702815970301	60.260174
3014	1464702815971749	60.280170
3015	1464702815983605	60.300171
3016	1464702816006390	60.320171
3022	1464702816070874	60.440166
3023	1464702816083101	60.460171
3024	1464702816095208	60.480171
3025	1464702816107457	60.500172
3026	1464702816119561	60.520172
3028	1464702816147164	60.560169
3029	1464702816233034	60.580170
3030	1464702816245047	60.600170
3031	1464702816257349	60.620174
3032	1464702816269479	60.640171
3033	1464702816281672	60.660172
3034	1464702816293476	60.680168
3035	1464702816307597	60.700134
3036	1464702816318787	60.720135
3037	1464702816330925	60.740173
3038	1464702816347120	60.760166
3039	1464702816437884	60.780167
3040	1464702816450042	60.800171
3041	1464702816462167	60.820168
3042	1464702816473915	60.840176
3043	1464702816486455	60.860172
3044	1464702816498536	60.880123
3045	1464702816510693	60.900089
3046	1464702816524576	60.920101
3047	1464702816535670	60.940117
3048	1464702816549783	60.960171
3049	1464702816642658	60.980137
3050	1464702816654727	61.000172
3051	1464702816667774	61.020176
3052	1464702816680861	61.040176
3053	1464702816694558	61.060173
3054	1464702816706848	61.080135
3055	1464702816719036	61.100170
3056	1464702816847476	61.120171
3057	1464702816859638	61.140171
3058	1464702816873496	61.160172
3059	1464702816885713	61.180172
3060	1464702816897609	61.200172
3061	1464702816910711	61.220173
3062	1464702816922901	61.240177
3063	1464702816935092	61.260174
3064	1464702816947287	61.280170
3065	1464702816961301	61.300171
3066	1464702816973041	61.320171
3067	1464702816985547	61.340153
3068	1464702816997634	61.360123
3069	1464702817009873	61.380169
3070	1464702817022102	61.400097
3071	1464702817034259	61.420105
3072	1464702817046452	61.440144
3074	1464702817257095	61.480167
3075	1464702817269166	61.500168
3076	1464702817281352	61.520172
3077	1464702817294057	61.540173
3078	1464702817306182	61.560173
3079	1464702817318339	61.580173
3080	1464702817330441	61.600166
3081	1464702817342572	61.620174
3082	1464702817354726	61.640175
3083	1464702817370683	61.660168
3084	1464702817382857	61.680172
3085	1464702817394921	61.700169
3086	1464702817407051	61.720173
3087	1464702817419091	61.740177
3088	1464702817431339	61.760120
3089	1464702817443366	61.780113
3090	1464702817455622	61.800201
3091	1464702817666669	61.820091
3092	1464702817678858	61.840168
3093	1464702817691012	61.860172
3094	1464702817703228	61.880169
3095	1464702817715364	61.900112
3096	1464702817727564	61.920170
3097	1464702817739665	61.940174
3108	1464702817880148	62.160172
3109	1464702817892343	62.180168
3110	1464702817904562	62.200172
3111	1464702817916820	62.220200
3112	1464702817929107	62.240173
3113	1464702817941238	62.260174
3114	1464702817953341	62.280170
3115	1464702817965586	62.300171
3116	1464702817979365	62.320171
3117	1464702817992466	62.340172
3118	1464702818004593	62.360172
3119	1464702818016886	62.380173
3120	1464702818028978	62.400105
3121	1464702818041271	62.420189
3122	1464702818053499	62.440170
3123	1464702818065682	62.460171
3124	1464702818079671	62.480171
3125	1464702818091859	62.500172
3126	1464702818107204	62.520172
3127	1464702818281173	62.540173
3128	1464702818293368	62.560173
3129	1464702818305524	62.580177
3130	1464702818317692	62.600170
3131	1464702818329904	62.620171
3132	1464702818342073	62.640171
3133	1464702818354198	62.660175
3134	1464702818366421	62.680172
3135	1464702818378674	62.700172
3136	1464702818394389	62.720173
3138	1464702818417015	62.760178
3139	1464702818429119	62.780170
3140	1464702818441401	62.800167
3141	1464702818453430	62.820171
3142	1464702818465621	62.840176
3143	1464702818477738	62.860172
3144	1464702818491890	62.880169
3145	1464702818504052	62.900097
3146	1464702818690622	62.920170
3147	1464702818702850	62.940170
3148	1464702818714966	62.960175
3149	1464702818727061	62.980171
3150	1464702818739181	63.000095
3151	1464702818751282	63.020184
3152	1464702818763564	63.040192
3153	1464702818775601	63.060188
3154	1464702818787797	63.080185
3155	1464702818803733	63.100185
3156	1464702818814575	63.120125
3157	1464702818826807	63.140148
3158	1464702818838926	63.160175
3159	1464702818851102	63.180172
3160	1464702818863349	63.200172
3161	1464702818875566	63.220173
3162	1464702818887671	63.240173
3163	1464702818901742	63.260178
3164	1464702818913936	63.280170
3165	1464702818927030	63.300167
3166	1464702818939133	63.320171
3167	1464702818951236	63.340168
3168	1464702818963354	63.360176
3169	1464702818975095	63.380173
3170	1464702818987582	63.400112
3171	1464702819100348	63.420170
3172	1464702819112442	63.440174
3173	1464702819124794	63.460175
3174	1464702819136858	63.480175
3175	1464702819148954	63.500172
3176	1464702819161055	63.520172
3177	1464702819173220	63.540173
3178	1464702819185464	63.560177
3179	1464702819197599	63.580173
3181	1464702819225504	63.620174
3188	1464702819509918	63.760178
3189	1464702819522009	63.780170
3190	1464702819534199	63.800171
3191	1464702819546403	63.820171
3192	1464702819558524	63.840172
3193	1464702819570614	63.860176
3194	1464702819582773	63.880173
3195	1464702819594933	63.900097
3196	1464702819607093	63.920177
3197	1464702819622844	63.940170
3198	1464702819633852	63.960171
3199	1464702819646054	63.980167
3200	1464702819658265	64.000114
3201	1464702819670616	64.020134
3202	1464702819693247	64.040169
3204	1464702819714782	64.080170
3205	1464702819726913	64.100113
3206	1464702819738972	64.120178
3207	1464702819751232	64.140175
3208	1464702819765030	64.160179
3209	1464702819776128	64.180176
3210	1464702819788317	64.200172
3211	1464702819919373	64.220169
3212	1464702819931565	64.240173
3213	1464702819943651	64.260178
3214	1464702819955840	64.280197
3215	1464702819968066	64.300171
3216	1464702819980106	64.320175
3217	1464702819991985	64.340179
3218	1464702820004347	64.360168
3219	1464702820016559	64.380173
3220	1464702820030594	64.400101
3221	1464702820044393	64.420181
3224	1464702820080233	64.480171
3225	1464702820092329	64.500175
3226	1464702820107343	64.520172
3227	1464702820329126	64.540176
3228	1464702820341386	64.560173
3229	1464702820353831	64.580170
3230	1464702820365926	64.600174
3231	1464702820378049	64.620171
3232	1464702820390196	64.640175
3233	1464702820402318	64.660179
3234	1464702820414438	64.680176
3235	1464702820426697	64.700195
3239	1464702820478591	64.780182
3240	1464702820490552	64.800194
3241	1464702820513453	64.820152
3248	1464702820589730	64.960175
3249	1464702820601727	64.980171
3250	1464702820613987	65.000175
3251	1464702820626262	65.020134
3252	1464702820738746	65.040176
3253	1464702820750815	65.060173
3254	1464702820762969	65.080170
3255	1464702820775136	65.100174
3256	1464702820787299	65.120171
3257	1464702820799576	65.140175
3258	1464702820811795	65.160179
3259	1464702820824056	65.180176
3260	1464702820836218	65.200150
3261	1464702820851962	65.220169
3263	1464702820874426	65.260178
3264	1464702820886714	65.280174
3265	1464702820943542	65.300171
3266	1464702820955744	65.320175
3267	1464702820967874	65.340179
3268	1464702820979747	65.360176
3269	1464702820992162	65.380173
3270	1464702821006086	65.400101
3271	1464702821017255	65.420181
3272	1464702821029352	65.440170
3285	1464702821353115	65.700172
3286	1464702821365327	65.720169
3287	1464702821377587	65.740173
3288	1464702821389712	65.760178
3289	1464702821401937	65.780174
3290	1464702821414096	65.800171
3291	1464702821425904	65.820175
3292	1464702821557903	65.840172
3293	1464702821570033	65.860168
3294	1464702821582190	65.880173
3295	1464702821594381	65.900101
3296	1464702821606474	65.920174
3297	1464702821618928	65.940178
3298	1464702821631011	65.960175
3299	1464702821643131	65.980179
3300	1464702821655322	66.000175
3301	1464702821671025	66.020134
3302	1464702821682868	66.040169
3303	1464702821694964	66.060173
3304	1464702821707086	66.080170
3305	1464702821719160	66.100166
3306	1464702821741714	66.120132
3308	1464702821755643	66.160172
3310	1464702821967479	66.200172
3311	1464702821979297	66.220169
3312	1464702821993453	66.240173
3313	1464702822005703	66.260170
3314	1464702822017835	66.280174
3315	1464702822029959	66.300171
3316	1464702822042188	66.320198
3317	1464702822054224	66.340179
3318	1464702822066348	66.360168
3319	1464702822080396	66.380173
3320	1464702822092516	66.400108
3321	1464702822172329	66.420197
3322	1464702822184550	66.440140
3323	1464702822196711	66.460136
3324	1464702822208972	66.480171
3325	1464702822221188	66.500175
3326	1464702822233321	66.520172
3327	1464702822245481	66.540176
3328	1464702822258790	66.560173
3329	1464702822272265	66.580170
3330	1464702822286373	66.600174
3331	1464702822298536	66.620171
3332	1464702822310631	66.640175
3333	1464702822322761	66.660179
3334	1464702822334954	66.680176
3345	1464702822502319	66.900108
3346	1464702822581887	66.920174
3347	1464702822593977	66.940170
3348	1464702822606105	66.960175
3349	1464702822618242	66.980171
3350	1464702822630366	67.000175
3351	1464702822642528	67.020134
3352	1464702822654591	67.040169
3353	1464702822668449	67.060143
3354	1464702822679582	67.080139
3355	1464702822693597	67.100166
3356	1464702822707205	67.120178
3357	1464702822786651	67.140175
3358	1464702822798835	67.160179
3359	1464702822810972	67.180168
3360	1464702822823099	67.200172
3361	1464702822835324	67.220169
3362	1464702822847342	67.240173
3363	1464702822861307	67.260178
3364	1464702822872483	67.280167
3365	1464702822889176	67.300179
3376	1464702823196292	67.520180
3377	1464702823208381	67.540176
3378	1464702823220542	67.560173
3379	1464702823233180	67.580177
3380	1464702823245290	67.600174
3381	1464702823257499	67.620132
3382	1464702823269564	67.640167
3383	1464702823281758	67.660179
3384	1464702823293890	67.680168
3386	1464702823321280	67.720139
3387	1464702823333439	67.740166
3388	1464702823347210	67.760170
3389	1464702823401141	67.780167
3390	1464702823413392	67.800179
3391	1464702823427251	67.820175
3392	1464702823438376	67.840195
3393	1464702823450496	67.860222
3395	1464702823605859	67.900108
3396	1464702823618049	67.920143
3397	1464702823630572	67.940086
3398	1464702823642694	67.960167
3399	1464702823657481	67.980171
3400	1464702823668582	68.000175
3401	1464702823680776	68.020111
3402	1464702823692932	68.040176
3403	1464702823705926	68.060097
3404	1464702823720009	68.080116
3405	1464702823810708	68.100166
3406	1464702823823140	68.120171
3407	1464702823835267	68.140167
3408	1464702823847578	68.160126
3409	1464702823860573	68.180176
3410	1464702823872665	68.200172
3411	1464702823884859	68.220177
3412	1464702823900391	68.240219
3413	1464702823914589	68.260162
