sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7698	1464702909530638	153.960175	50	1400
7699	1464702909550637	153.980179	50	1400
7700	1464702909570645	154.000183	50	1400
7701	1464702909590640	154.020172	50	1400
7702	1464702909610640	154.040176	50	1400
7703	1464702909630641	154.060181	50	1400
7704	1464702909650641	154.080170	50	1400
7705	1464702909670643	154.100174	50	1400
7706	1464702909690640	154.120178	50	1400
7707	1464702909710641	154.140182	50	1400
7708	1464702909730641	154.160172	50	1400
7709	1464702909750644	154.180176	50	1400
7710	1464702909770665	154.200195	50	1400
7711	1464702909790688	154.220230	50	1400
7712	1464702909810664	154.240189	50	1400
7713	1464702909830637	154.260178	50	1400
7714	1464702909850639	154.280182	50	1400
7715	1464702909870641	154.300171	50	1400
7716	1464702909890637	154.320175	50	1400
7717	1464702909910638	154.340179	50	1400
7718	1464702909930636	154.360153	50	1400
7719	1464702909950642	154.380173	50	1400
7720	1464702909970587	154.400116	50	1400
7721	1464702909990648	154.420181	50	1400
7722	1464702910010605	154.440140	50	1400
7723	1464702910030636	154.460159	50	1400
7724	1464702910050639	154.480179	50	1400
7725	1464702910070603	154.500122	50	1400
7726	1464702910090641	154.520172	50	1400
7727	1464702910110640	154.540176	50	1400
7728	1464702910130641	154.560181	50	1400
7729	1464702910150641	154.580170	50	1400
7730	1464702910170564	154.600098	50	1400
7731	1464702910190636	154.620163	50	1400
7732	1464702910210640	154.640182	50	1400
7733	1464702910230640	154.660172	50	1400
7734	1464702910250640	154.680176	50	1400
7735	1464702910270642	154.700180	50	1400
7736	1464702910290637	154.720169	50	1400
7737	1464702910310637	154.740173	50	1400
7738	1464702910330636	154.760162	50	1400
7739	1464702910350638	154.780182	50	1400
7740	1464702910370640	154.800171	50	1400
7741	1464702910390636	154.820160	50	1400
7742	1464702910410638	154.840179	50	1400
7743	1464702910430636	154.860153	50	1400
7744	1464702910450638	154.880173	50	1400
7745	1464702910470604	154.900131	50	1400
7746	1464702910490562	154.920090	50	1400
7747	1464702910510640	154.940170	50	1400
7748	1464702910530640	154.960175	50	1400
7749	1464702910550641	154.980179	50	1400
7750	1464702910570643	155.000183	50	1400
7751	1464702910590640	155.020172	50	1400
7752	1464702910610640	155.040176	50	1400
7753	1464702910630670	155.060211	50	1400
7754	1464702910650642	155.080170	50	1400
7755	1464702910670641	155.100174	50	1400
7756	1464702910690640	155.120178	50	1400
7757	1464702910710642	155.140182	50	1400
7758	1464702910730641	155.160172	50	1400
7759	1464702910750642	155.180176	50	1400
7760	1464702910770641	155.200180	50	1400
7761	1464702910790640	155.220169	50	1400
7762	1464702910810640	155.240173	50	1400
7763	1464702910830641	155.260178	50	1400
7764	1464702910850644	155.280182	50	1400
7765	1464702910870640	155.300171	50	1400
7766	1464702910890626	155.320160	50	1400
7767	1464702910910645	155.340179	50	1400
7768	1464702910930639	155.360168	50	1400
7769	1464702910950643	155.380173	50	1400
7770	1464702910970572	155.400101	50	1400
7771	1464702910990685	155.420227	50	1400
7772	1464702911010590	155.440125	50	1400
7773	1464702911030636	155.460159	50	1400
7774	1464702911050640	155.480179	50	1400
7775	1464702911070639	155.500183	50	1400
7776	1464702911090641	155.520172	50	1400
7777	1464702911110642	155.540176	50	1400
7778	1464702911130641	155.560181	50	1400
7779	1464702911150644	155.580170	50	1400
7780	1464702911170643	155.600174	50	1400
7781	1464702911190639	155.620178	50	1400
7782	1464702911210640	155.640182	50	1400
7783	1464702911230641	155.660172	50	1400
7784	1464702911250640	155.680176	50	1400
7785	1464702911270640	155.700180	50	1400
7786	1464702911290636	155.720154	50	1400
7787	1464702911310604	155.740128	50	1400
7788	1464702911330601	155.760132	50	1400
7789	1464702911350639	155.780182	50	1400
7790	1464702911370647	155.800171	50	1400
7791	1464702911390637	155.820175	50	1400
7792	1464702911410637	155.840179	50	1400
7793	1464702911430636	155.860153	50	1400
7794	1464702911450639	155.880173	50	1400
7795	1464702911470581	155.900116	50	1400
7796	1464702911490633	155.920166	50	1400
7797	1464702911510586	155.940109	50	1400
7798	1464702911530638	155.960175	50	1400
7799	1464702911550641	155.980179	50	1400
7800	1464702911570641	156.000183	50	1400
7801	1464702911590640	156.020172	50	1400
7802	1464702911610641	156.040176	50	1400
7803	1464702911630639	156.060181	50	1400
7804	1464702911650641	156.080170	50	1400
7805	1464702911670591	156.100128	50	1400
7806	1464702911690587	156.120117	50	1400
7807	1464702911710637	156.140182	50	1400
7808	1464702911730636	156.160156	50	1400
7809	1464702911750637	156.180176	50	1400
7810	1464702911770603	156.200134	50	1400
7811	1464702911790637	156.220169	50	1400
7812	1464702911810636	156.240158	50	1400
7813	1464702911830637	156.260178	50	1400
7814	1464702911850642	156.280182	50	1400
7815	1464702911870640	156.300171	50	1400
7816	1464702911890638	156.320175	50	1400
7817	1464702911910640	156.340179	50	1400
7818	1464702911930640	156.360168	50	1400
7819	1464702911950640	156.380173	50	1400
7820	1464702911970583	156.400116	50	1400
7821	1464702911990567	156.420090	50	1400
7822	1464702912010583	156.440109	50	1400
7823	1464702912030640	156.460175	50	1400
7824	1464702912050642	156.480179	50	1400
7825	1464702912070643	156.500183	50	1400
7826	1464702912090635	156.520157	50	1400
7827	1464702912110637	156.540176	50	1400
7828	1464702912130603	156.560135	50	1400
7829	1464702912150638	156.580170	50	1400
7830	1464702912170637	156.600174	50	1400
7831	1464702912190641	156.620178	50	1400
7832	1464702912210638	156.640182	50	1400
7833	1464702912230602	156.660126	50	1400
7834	1464702912250602	156.680130	50	1400
7835	1464702912270638	156.700180	50	1400
7836	1464702912290641	156.720169	50	1400
7837	1464702912310641	156.740173	50	1400
7838	1464702912330641	156.760178	50	1400
7839	1464702912350639	156.780182	50	1400
7840	1464702912370641	156.800171	50	1400
7841	1464702912390645	156.820175	50	1400
7842	1464702912410641	156.840179	50	1400
7843	1464702912430640	156.860168	50	1400
7844	1464702912450640	156.880173	50	1400
7845	1464702912470563	156.900101	50	1400
7846	1464702912490597	156.920135	50	1400
7847	1464702912510573	156.940109	50	1400
7848	1464702912530708	156.960236	50	1400
7849	1464702912550607	156.980148	50	1400
7850	1464702912570604	157.000122	50	1400
7851	1464702912590640	157.020172	50	1400
7852	1464702912610640	157.040176	50	1400
7853	1464702912630674	157.060211	50	1400
7854	1464702912650640	157.080170	50	1400
7855	1464702912670594	157.100128	50	1400
7856	1464702912690569	157.120102	50	1400
7857	1464702912710594	157.140121	50	1400
7858	1464702912730583	157.160110	50	1400
7859	1464702912750583	157.180115	50	1400
7860	1464702912770588	157.200134	50	1400
7861	1464702912790593	157.220123	50	1400
7862	1464702912810584	157.240112	50	1400
7863	1464702912830584	157.260117	50	1400
7864	1464702912850559	157.280090	50	1400
7865	1464702912870596	157.300125	50	1400
7866	1464702912890605	157.320145	50	1400
7867	1464702912910605	157.340149	50	1400
7868	1464702912930642	157.360168	50	1400
7869	1464702912950639	157.380173	50	1400
7870	1464702912970562	157.400101	50	1400
7871	1464702912990604	157.420135	50	1400
7872	1464702913010639	157.440170	50	1400
7873	1464702913030640	157.460175	50	1400
7874	1464702913050640	157.480179	50	1400
7875	1464702913070641	157.500183	50	1400
7876	1464702913090640	157.520172	50	1400
7877	1464702913110605	157.540146	50	1400
7878	1464702913130605	157.560150	50	1400
7879	1464702913150603	157.580124	50	1400
7880	1464702913170606	157.600143	50	1400
7881	1464702913190596	157.620132	50	1400
7882	1464702913210599	157.640121	50	1400
7883	1464702913230595	157.660126	50	1400
7884	1464702913250585	157.680115	50	1400
7885	1464702913270601	157.700134	50	1400
7886	1464702913290575	157.720108	50	1400
7887	1464702913310572	157.740097	50	1400
7888	1464702913330603	157.760132	50	1400
7889	1464702913350634	157.780167	50	1400
7890	1464702913370579	157.800110	50	1400
7891	1464702913390577	157.820114	50	1400
7892	1464702913410578	157.840118	50	1400
7893	1464702913430575	157.860107	50	1400
7894	1464702913450562	157.880096	50	1400
7895	1464702913470543	157.900085	50	1400
7896	1464702913490600	157.920135	50	1400
7897	1464702913510640	157.940170	50	1400
7898	1464702913530641	157.960175	50	1400
7899	1464702913550640	157.980179	50	1400
7900	1464702913570641	158.000183	50	1400
7901	1464702913590598	158.020126	50	1400
7902	1464702913610639	158.040176	50	1400
7903	1464702913630640	158.060181	50	1400
7904	1464702913650642	158.080170	50	1400
7905	1464702913670641	158.100174	50	1400
7906	1464702913690658	158.120193	50	1400
7907	1464702913710672	158.140213	50	1400
7908	1464702913730607	158.160141	50	1400
7909	1464702913750642	158.180176	50	1400
7910	1464702913770646	158.200180	50	1400
7911	1464702913790643	158.220169	50	1400
7912	1464702913810640	158.240173	50	1400
7913	1464702913830639	158.260178	50	1400
7914	1464702913850640	158.280182	50	1400
7915	1464702913870639	158.300171	50	1400
7916	1464702913890640	158.320175	50	1400
7917	1464702913910640	158.340179	50	1400
7918	1464702913930640	158.360168	50	1400
7919	1464702913950641	158.380173	50	1400
7920	1464702913970577	158.400116	50	1400
7921	1464702913990611	158.420151	50	1400
7922	1464702914010644	158.440170	50	1400
7923	1464702914030641	158.460175	50	1400
7924	1464702914050639	158.480179	50	1400
7925	1464702914070644	158.500183	50	1400
7926	1464702914090642	158.520172	50	1400
7927	1464702914110640	158.540176	50	1400
7928	1464702914130640	158.560181	50	1400
7929	1464702914150638	158.580170	50	1400
7930	1464702914170642	158.600174	50	1400
7931	1464702914190640	158.620178	50	1400
7932	1464702914210640	158.640182	50	1400
7933	1464702914230639	158.660172	50	1400
7934	1464702914250639	158.680176	50	1400
7935	1464702914270638	158.700180	50	1400
7936	1464702914290643	158.720169	50	1400
7937	1464702914310639	158.740173	50	1400
7938	1464702914330641	158.760178	50	1400
7939	1464702914350640	158.780182	50	1400
7940	1464702914370642	158.800171	50	1400
7941	1464702914390642	158.820175	50	1400
7942	1464702914410641	158.840179	50	1400
7943	1464702914430640	158.860168	50	1400
7944	1464702914450639	158.880173	50	1400
7945	1464702914470581	158.900116	50	1400
7946	1464702914490643	158.920181	50	1400
7947	1464702914510639	158.940170	50	1400
7948	1464702914530641	158.960175	50	1400
7949	1464702914550640	158.980179	50	1400
7950	1464702914570641	159.000183	50	1400
7951	1464702914590642	159.020172	50	1400
7952	1464702914610596	159.040131	50	1400
7953	1464702914630634	159.060165	50	1400
7954	1464702914650640	159.080170	50	1400
7955	1464702914670601	159.100128	50	1400
7956	1464702914690640	159.120178	50	1400
7957	1464702914710638	159.140182	50	1400
7958	1464702914730640	159.160172	50	1400
7959	1464702914750640	159.180176	50	1400
7960	1464702914770641	159.200180	50	1400
7961	1464702914790643	159.220169	50	1400
7962	1464702914810640	159.240173	50	1400
7963	1464702914830640	159.260178	50	1400
7964	1464702914850642	159.280182	50	1400
7965	1464702914870643	159.300171	50	1400
7966	1464702914890645	159.320175	50	1400
7967	1464702914910641	159.340179	50	1400
7968	1464702914930640	159.360168	50	1400
7969	1464702914950640	159.380173	50	1400
7970	1464702914970570	159.400101	50	1400
7971	1464702914990657	159.420197	50	1400
7972	1464702915010638	159.440170	50	1400
7973	1464702915030639	159.460175	50	1400
7974	1464702915050639	159.480179	50	1400
7975	1464702915070641	159.500183	50	1400
7976	1464702915090639	159.520172	50	1400
7977	1464702915110640	159.540176	50	1400
7978	1464702915130639	159.560181	50	1400
7979	1464702915150640	159.580170	50	1400
7980	1464702915170607	159.600143	50	1400
7981	1464702915190642	159.620178	50	1400
7982	1464702915210640	159.640182	50	1400
7983	1464702915230641	159.660172	50	1400
7984	1464702915250640	159.680176	50	1400
7985	1464702915270643	159.700180	50	1400
7986	1464702915290665	159.720200	50	1400
7987	1464702915310685	159.740219	50	1400
7988	1464702915330689	159.760223	50	1400
7989	1464702915350664	159.780197	50	1400
7990	1464702915370642	159.800171	50	1400
7991	1464702915390642	159.820175	50	1400
7992	1464702915410642	159.840179	50	1400
7993	1464702915430640	159.860168	50	1400
7994	1464702915450640	159.880173	50	1400
7995	1464702915470639	159.900177	50	1400
7996	1464702915490592	159.920135	50	1400
7997	1464702915510584	159.940109	50	1400
7998	1464702915530634	159.960159	50	1400
7999	1464702915550641	159.980179	50	1400
8000	1464702915570641	160.000183	50	1400
8001	1464702915590642	160.020172	50	1400
8002	1464702915610606	160.040146	50	1400
8003	1464702915630596	160.060135	50	1400
8004	1464702915650638	160.080170	50	1400
8005	1464702915670640	160.100174	50	1400
8006	1464702915690644	160.120178	50	1400
8007	1464702915710641	160.140182	50	1400
8008	1464702915730640	160.160172	50	1400
8009	1464702915750642	160.180176	50	1400
8010	1464702915770642	160.200180	50	1400
8011	1464702915790588	160.220123	50	1400
8012	1464702915810597	160.240128	50	1400
8013	1464702915830640	160.260178	50	1400
8014	1464702915850641	160.280182	50	1400
8015	1464702915870641	160.300171	50	1400
8016	1464702915890642	160.320175	50	1400
8017	1464702915910641	160.340179	50	1400
8018	1464702915930641	160.360168	50	1400
8019	1464702915950641	160.380173	50	1400
8020	1464702915970575	160.400116	50	1400
8021	1464702915990643	160.420181	50	1400
8022	1464702916010645	160.440170	50	1400
8023	1464702916030645	160.460175	50	1400
8024	1464702916050645	160.480179	50	1400
8025	1464702916070650	160.500183	50	1400
8026	1464702916090649	160.520172	50	1400
8027	1464702916110650	160.540176	50	1400
8028	1464702916130648	160.560181	50	1400
8029	1464702916150647	160.580170	50	1400
8030	1464702916170649	160.600174	50	1400
8031	1464702916190608	160.620148	50	1400
8032	1464702916210638	160.640182	50	1400
8033	1464702916230640	160.660172	50	1400
8034	1464702916250642	160.680176	50	1400
8035	1464702916270641	160.700180	50	1400
8036	1464702916290643	160.720169	50	1400
8037	1464702916310640	160.740173	50	1400
8038	1464702916330641	160.760178	50	1400
8039	1464702916350641	160.780182	50	1400
8040	1464702916370642	160.800171	50	1400
8041	1464702916390607	160.820145	50	1400
8042	1464702916410641	160.840179	50	1400
8043	1464702916430641	160.860168	50	1400
8044	1464702916450641	160.880173	50	1400
8045	1464702916470617	160.900146	50	1400
8046	1464702916490604	160.920135	50	1400
8047	1464702916510642	160.940170	50	1400
8048	1464702916530642	160.960175	50	1400
8049	1464702916550640	160.980179	50	1400
8050	1464702916570642	161.000183	50	1400
8051	1464702916590643	161.020172	50	1400
8052	1464702916610640	161.040176	50	1400
8053	1464702916630678	161.060211	50	1400
8054	1464702916650639	161.080170	50	1400
8055	1464702916670640	161.100174	50	1400
8056	1464702916690607	161.120148	50	1400
8057	1464702916710585	161.140106	50	1400
8058	1464702916730605	161.160141	50	1400
8059	1464702916750638	161.180176	50	1400
8060	1464702916770643	161.200180	50	1400
8061	1464702916790643	161.220169	50	1400
8062	1464702916810638	161.240173	50	1400
8063	1464702916830642	161.260178	50	1400
8064	1464702916850640	161.280182	50	1400
8065	1464702916870641	161.300171	50	1400
8066	1464702916890642	161.320175	50	1400
8067	1464702916910639	161.340179	50	1400
8068	1464702916930639	161.360168	50	1400
8069	1464702916950640	161.380173	50	1400
8070	1464702916970580	161.400116	50	1400
8071	1464702916990652	161.420197	50	1400
8072	1464702917010641	161.440170	50	1400
8073	1464702917030641	161.460175	50	1400
8074	1464702917050640	161.480179	50	1400
8075	1464702917070641	161.500183	50	1400
8076	1464702917090644	161.520172	50	1400
8077	1464702917110639	161.540176	50	1400
8078	1464702917130641	161.560181	50	1400
8079	1464702917150642	161.580170	50	1400
8080	1464702917170644	161.600174	50	1400
8081	1464702917190602	161.620132	50	1400
8082	1464702917210638	161.640182	50	1400
8083	1464702917230640	161.660172	50	1400
8084	1464702917250640	161.680176	50	1400
8085	1464702917270641	161.700180	50	1400
8086	1464702917290641	161.720169	50	1400
8087	1464702917310640	161.740173	50	1400
8088	1464702917330641	161.760178	50	1400
8089	1464702917350640	161.780182	50	1400
8090	1464702917370642	161.800171	50	1400
8091	1464702917390641	161.820175	50	1400
8092	1464702917410606	161.840149	50	1400
8093	1464702917430604	161.860123	50	1400
8094	1464702917450641	161.880173	50	1400
8095	1464702917470568	161.900101	50	1400
8096	1464702917490655	161.920197	50	1400
8097	1464702917510638	161.940170	50	1400
8098	1464702917530639	161.960175	50	1400
8099	1464702917550641	161.980179	50	1400
8100	1464702917570647	162.000183	50	1400
8101	1464702917590643	162.020172	50	1400
8102	1464702917610642	162.040176	50	1400
8103	1464702917630642	162.060181	50	1400
8104	1464702917650641	162.080170	50	1400
8105	1464702917670643	162.100174	50	1400
8106	1464702917690644	162.120178	50	1400
8107	1464702917710642	162.140182	50	1400
8108	1464702917730642	162.160172	50	1400
8109	1464702917750641	162.180176	50	1400
8110	1464702917770642	162.200180	50	1400
8111	1464702917790640	162.220169	50	1400
8112	1464702917810641	162.240173	50	1400
8113	1464702917830640	162.260178	50	1400
8114	1464702917850646	162.280182	50	1400
8115	1464702917870610	162.300140	50	1400
8116	1464702917890640	162.320175	50	1400
8117	1464702917910641	162.340179	50	1400
8118	1464702917930640	162.360168	50	1400
8119	1464702917950604	162.380127	50	1400
8120	1464702917970578	162.400116	50	1400
8121	1464702917990640	162.420181	50	1400
8122	1464702918010639	162.440170	50	1400
8123	1464702918030640	162.460175	50	1400
8124	1464702918050642	162.480179	50	1400
8125	1464702918070643	162.500183	50	1400
8126	1464702918090642	162.520172	50	1400
8127	1464702918110605	162.540146	50	1400
8128	1464702918130643	162.560181	50	1400
8129	1464702918150642	162.580170	50	1400
8130	1464702918170642	162.600174	50	1400
8131	1464702918190642	162.620178	50	1400
8132	1464702918210640	162.640182	50	1400
8133	1464702918230620	162.660156	50	1400
8134	1464702918250643	162.680176	50	1400
8135	1464702918270642	162.700180	50	1400
8136	1464702918290641	162.720169	50	1400
8137	1464702918310639	162.740173	50	1400
8138	1464702918330639	162.760178	50	1400
8139	1464702918350640	162.780182	50	1400
8140	1464702918370643	162.800171	50	1400
8141	1464702918390641	162.820175	50	1400
8142	1464702918410641	162.840179	50	1400
8143	1464702918430639	162.860168	50	1400
8144	1464702918450640	162.880173	50	1400
8145	1464702918470562	162.900101	50	1400
8146	1464702918490645	162.920181	50	1400
8147	1464702918510639	162.940170	50	1400
8148	1464702918530640	162.960175	50	1400
8149	1464702918550606	162.980148	50	1400
8150	1464702918570641	163.000183	50	1400
8151	1464702918590651	163.020172	50	1400
8152	1464702918610675	163.040207	50	1400
8153	1464702918630641	163.060181	50	1400
8154	1464702918650641	163.080170	50	1400
8155	1464702918670605	163.100143	50	1400
8156	1464702918690639	163.120178	50	1400
8157	1464702918710640	163.140182	50	1400
8158	1464702918730610	163.160141	50	1400
8159	1464702918750639	163.180176	50	1400
8160	1464702918770637	163.200180	50	1400
8161	1464702918790641	163.220169	50	1400
8162	1464702918810640	163.240173	50	1400
8163	1464702918830642	163.260178	50	1400
8164	1464702918850641	163.280182	50	1400
8165	1464702918870643	163.300171	50	1400
8166	1464702918890642	163.320175	50	1400
8167	1464702918910642	163.340179	50	1400
8168	1464702918930641	163.360168	50	1400
8169	1464702918950642	163.380173	50	1400
8170	1464702918970577	163.400116	50	1400
8171	1464702918990637	163.420181	50	1400
8172	1464702919010648	163.440170	50	1400
8173	1464702919030646	163.460175	50	1400
8174	1464702919050642	163.480179	50	1400
8175	1464702919070643	163.500183	50	1400
8176	1464702919090636	163.520157	50	1400
8177	1464702919110586	163.540115	50	1400
8178	1464702919130638	163.560181	50	1400
8179	1464702919150640	163.580170	50	1400
8180	1464702919170641	163.600174	50	1400
8181	1464702919190639	163.620178	50	1400
8182	1464702919210637	163.640182	50	1400
8183	1464702919230637	163.660172	50	1400
8184	1464702919250643	163.680176	50	1400
8185	1464702919270639	163.700180	50	1400
8186	1464702919290653	163.720200	50	1400
8187	1464702919310639	163.740173	50	1400
8188	1464702919330641	163.760178	50	1400
8189	1464702919350642	163.780182	50	1400
8190	1464702919370639	163.800171	50	1400
8191	1464702919390642	163.820175	50	1400
8192	1464702919410643	163.840179	50	1400
8193	1464702919430642	163.860168	50	1400
8194	1464702919450641	163.880173	50	1400
8195	1464702919470561	163.900101	50	1400
8196	1464702919490559	163.920090	50	1400
8197	1464702919510588	163.940125	50	1400
8198	1464702919530575	163.960114	50	1400
8199	1464702919550600	163.980133	50	1400
8200	1464702919570638	164.000183	50	1400
8201	1464702919590636	164.020157	50	1400
8202	1464702919610644	164.040176	50	1400
8203	1464702919630637	164.060181	50	1400
8204	1464702919650641	164.080170	50	1400
8205	1464702919670638	164.100174	50	1400
8206	1464702919690643	164.120178	50	1400
8207	1464702919710642	164.140182	50	1400
8208	1464702919730644	164.160172	50	1400
8209	1464702919750641	164.180176	50	1400
8210	1464702919770641	164.200180	50	1400
8211	1464702919790642	164.220169	50	1400
8212	1464702919810643	164.240173	50	1400
8213	1464702919830639	164.260178	50	1400
8214	1464702919850640	164.280182	50	1400
8215	1464702919870605	164.300140	50	1400
8216	1464702919890642	164.320175	50	1400
8217	1464702919910642	164.340179	50	1400
8218	1464702919930640	164.360168	50	1400
8219	1464702919950638	164.380173	50	1400
8220	1464702919970587	164.400116	50	1400
8221	1464702919990640	164.420181	50	1400
8222	1464702920010641	164.440170	50	1400
8223	1464702920030640	164.460175	50	1400
8224	1464702920050641	164.480179	50	1400
8225	1464702920070639	164.500183	50	1400
8226	1464702920090643	164.520172	50	1400
8227	1464702920110643	164.540176	50	1400
8228	1464702920130641	164.560181	50	1400
8229	1464702920150642	164.580170	50	1400
8230	1464702920170642	164.600174	50	1400
8231	1464702920190641	164.620178	50	1400
8232	1464702920210643	164.640182	50	1400
8233	1464702920230640	164.660172	50	1400
8234	1464702920250641	164.680176	50	1400
8235	1464702920270670	164.700211	50	1400
8236	1464702920290676	164.720215	50	1400
8237	1464702920310644	164.740173	50	1400
8238	1464702920330641	164.760178	50	1400
8239	1464702920350638	164.780182	50	1400
8240	1464702920370640	164.800171	50	1400
8241	1464702920390600	164.820129	50	1400
8242	1464702920410640	164.840179	50	1400
8243	1464702920430639	164.860168	50	1400
8244	1464702920450639	164.880173	50	1400
8245	1464702920470643	164.900177	50	1400
8246	1464702920490600	164.920135	50	1400
8247	1464702920510640	164.940170	50	1400
8248	1464702920530639	164.960175	50	1400
8249	1464702920550639	164.980179	50	1400
8250	1464702920570639	165.000183	50	1400
8251	1464702920590606	165.020142	50	1400
8252	1464702920610678	165.040207	50	1400
8253	1464702920630638	165.060181	50	1400
8254	1464702920650640	165.080170	50	1400
8255	1464702920670642	165.100174	50	1400
8256	1464702920690641	165.120178	50	1400
8257	1464702920710640	165.140182	50	1400
8258	1464702920730641	165.160172	50	1400
8259	1464702920750642	165.180176	50	1400
8260	1464702920770640	165.200180	50	1400
8261	1464702920790642	165.220169	50	1400
8262	1464702920810642	165.240173	50	1400
8263	1464702920830641	165.260178	50	1400
8264	1464702920850641	165.280182	50	1400
8265	1464702920870640	165.300171	50	1400
8266	1464702920890641	165.320175	50	1400
8267	1464702920910641	165.340179	50	1400
8268	1464702920930585	165.360107	50	1400
8269	1464702920950640	165.380173	50	1400
8270	1464702920970575	165.400116	50	1400
8271	1464702920990644	165.420181	50	1400
8272	1464702921010562	165.440094	50	1400
8273	1464702921030640	165.460175	50	1400
8274	1464702921050640	165.480179	50	1400
8275	1464702921070642	165.500183	50	1400
8276	1464702921090643	165.520172	50	1400
8277	1464702921110642	165.540176	50	1400
8278	1464702921130642	165.560181	50	1400
8279	1464702921150641	165.580170	50	1400
8280	1464702921170640	165.600174	50	1400
8281	1464702921190643	165.620178	50	1400
8282	1464702921210644	165.640182	50	1400
8283	1464702921230642	165.660172	50	1400
8284	1464702921250641	165.680176	50	1400
8285	1464702921270660	165.700195	50	1400
8286	1464702921290700	165.720230	50	1400
8287	1464702921310681	165.740204	50	1400
8288	1464702921330645	165.760178	50	1400
8289	1464702921350642	165.780182	50	1400
8290	1464702921370640	165.800171	50	1400
8291	1464702921390641	165.820175	50	1400
8292	1464702921410642	165.840179	50	1400
8293	1464702921430642	165.860168	50	1400
8294	1464702921450640	165.880173	50	1400
8295	1464702921470595	165.900131	50	1400
8296	1464702921490628	165.920166	50	1400
8297	1464702921510640	165.940170	50	1400
8298	1464702921530604	165.960129	50	1400
8299	1464702921550603	165.980133	50	1400
8300	1464702921570640	166.000183	50	1400
8301	1464702921590640	166.020172	50	1400
8302	1464702921610641	166.040176	50	1400
8303	1464702921630642	166.060181	50	1400
8304	1464702921650642	166.080170	50	1400
8305	1464702921670642	166.100174	50	1400
8306	1464702921690644	166.120178	50	1400
8307	1464702921710642	166.140182	50	1400
8308	1464702921730641	166.160172	50	1400
8309	1464702921750641	166.180176	50	1400
8310	1464702921770639	166.200180	50	1400
8311	1464702921790604	166.220123	50	1400
8312	1464702921810599	166.240128	50	1400
8313	1464702921830640	166.260178	50	1400
8314	1464702921850640	166.280182	50	1400
8315	1464702921870640	166.300171	50	1400
8316	1464702921890640	166.320175	50	1400
8317	1464702921910644	166.340179	50	1400
8318	1464702921930642	166.360168	50	1400
8319	1464702921950640	166.380173	50	1400
8320	1464702921970586	166.400116	50	1400
8321	1464702921990638	166.420181	50	1400
8322	1464702922010642	166.440170	50	1400
8323	1464702922030641	166.460175	50	1400
8324	1464702922050640	166.480179	50	1400
8325	1464702922070640	166.500183	50	1400
8326	1464702922090642	166.520172	50	1400
8327	1464702922110642	166.540176	50	1400
8328	1464702922130639	166.560181	50	1400
8329	1464702922150640	166.580170	50	1400
8330	1464702922170641	166.600174	50	1400
8331	1464702922190642	166.620178	50	1400
8332	1464702922210640	166.640182	50	1400
8333	1464702922230640	166.660172	50	1400
8334	1464702922250638	166.680176	50	1400
8335	1464702922270639	166.700180	50	1400
8336	1464702922290640	166.720169	50	1400
8337	1464702922310644	166.740173	50	1400
8338	1464702922330638	166.760178	50	1400
8339	1464702922350605	166.780151	50	1400
8340	1464702922370603	166.800125	50	1400
8341	1464702922390643	166.820175	50	1400
8342	1464702922410641	166.840179	50	1400
8343	1464702922430639	166.860168	50	1400
8344	1464702922450639	166.880173	50	1400
8345	1464702922470591	166.900131	50	1400
8346	1464702922490623	166.920166	50	1400
8347	1464702922510645	166.940170	50	1400
8348	1464702922530649	166.960175	50	1400
8349	1464702922550660	166.980194	50	1400
8350	1464702922570641	167.000183	50	1400
8351	1464702922590643	167.020172	50	1400
8352	1464702922610681	167.040207	50	1400
8353	1464702922630642	167.060181	50	1400
8354	1464702922650642	167.080170	50	1400
8355	1464702922670640	167.100174	50	1400
8356	1464702922690643	167.120178	50	1400
8357	1464702922710643	167.140182	50	1400
8358	1464702922730640	167.160172	50	1400
8359	1464702922750642	167.180176	50	1400
8360	1464702922770639	167.200180	50	1400
8361	1464702922790640	167.220169	50	1400
8362	1464702922810642	167.240173	50	1400
8363	1464702922830640	167.260178	50	1400
8364	1464702922850639	167.280182	50	1400
8365	1464702922870640	167.300171	50	1400
8366	1464702922890643	167.320175	50	1400
8367	1464702922910643	167.340179	50	1400
8368	1464702922930641	167.360168	50	1400
8369	1464702922950640	167.380173	50	1400
8370	1464702922970568	167.400101	50	1400
8371	1464702922990610	167.420151	50	1400
8372	1464702923010606	167.440140	50	1400
8373	1464702923030639	167.460175	50	1400
8374	1464702923050639	167.480179	50	1400
8375	1464702923070641	167.500183	50	1400
8376	1464702923090642	167.520172	50	1400
8377	1464702923110643	167.540176	50	1400
8378	1464702923130643	167.560181	50	1400
8379	1464702923150640	167.580170	50	1400
8380	1464702923170643	167.600174	50	1400
8381	1464702923190642	167.620178	50	1400
8382	1464702923210644	167.640182	50	1400
8383	1464702923230639	167.660172	50	1400
8384	1464702923250641	167.680176	50	1400
8385	1464702923270639	167.700180	50	1400
8386	1464702923290666	167.720200	50	1400
8387	1464702923310688	167.740219	50	1400
8388	1464702923330679	167.760208	50	1400
8389	1464702923350672	167.780212	50	1400
8390	1464702923370669	167.800201	50	1400
8391	1464702923390663	167.820190	50	1400
8392	1464702923410656	167.840195	50	1400
8393	1464702923430649	167.860168	50	1400
8394	1464702923450646	167.880173	50	1400
8395	1464702923470585	167.900116	50	1400
