sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7192	1464703898205680	143.840164	50	13
7193	1464703898225689	143.860168	50	13
7194	1464703898245685	143.880173	50	13
7195	1464703898265688	143.900177	50	13
7196	1464703898285687	143.920181	50	13
7197	1464703898305687	143.940170	50	13
7198	1464703898325688	143.960175	50	13
7199	1464703898345687	143.980179	50	13
7200	1464703898365687	144.000183	50	13
7201	1464703898385688	144.020172	50	13
7202	1464703898405665	144.040146	50	13
7203	1464703898425629	144.060120	50	13
7204	1464703898445719	144.080215	50	13
7205	1464703898465754	144.100235	50	13
7206	1464703898485651	144.120132	50	13
7207	1464703898505650	144.140121	50	13
7208	1464703898525693	144.160172	50	13
7209	1464703898545628	144.180115	50	13
7210	1464703898565688	144.200180	50	13
7211	1464703898585687	144.220169	50	13
7212	1464703898605607	144.240097	50	13
7213	1464703898625683	144.260162	50	13
7214	1464703898645688	144.280182	50	13
7215	1464703898665687	144.300171	50	13
7216	1464703898685688	144.320175	50	13
7217	1464703898705690	144.340179	50	13
7218	1464703898725691	144.360168	50	13
7219	1464703898745640	144.380127	50	13
7220	1464703898765640	144.400131	50	13
7221	1464703898785690	144.420181	50	13
7222	1464703898805690	144.440170	50	13
7223	1464703898825692	144.460175	50	13
7224	1464703898845686	144.480179	50	13
7225	1464703898865687	144.500183	50	13
7226	1464703898885687	144.520172	50	13
7227	1464703898905689	144.540176	50	13
7228	1464703898925693	144.560181	50	13
7229	1464703898945694	144.580170	50	13
7230	1464703898965690	144.600174	50	13
7231	1464703898985687	144.620178	50	13
7232	1464703899005652	144.640137	50	13
7233	1464703899025689	144.660172	50	13
7234	1464703899045690	144.680176	50	13
7235	1464703899065688	144.700180	50	13
7236	1464703899085689	144.720169	50	13
7237	1464703899105649	144.740128	50	13
7238	1464703899125690	144.760178	50	13
7239	1464703899145688	144.780182	50	13
7240	1464703899165687	144.800171	50	13
7241	1464703899185687	144.820175	50	13
7242	1464703899205688	144.840179	50	13
7243	1464703899225686	144.860168	50	13
7244	1464703899245686	144.880173	50	13
7245	1464703899265687	144.900177	50	13
7246	1464703899285687	144.920181	50	13
7247	1464703899305688	144.940170	50	13
7248	1464703899325690	144.960175	50	13
7249	1464703899345686	144.980179	50	13
7250	1464703899365688	145.000183	50	13
7251	1464703899385685	145.020172	50	13
7252	1464703899405688	145.040176	50	13
7253	1464703899425714	145.060196	50	13
7254	1464703899445675	145.080154	50	13
7255	1464703899465712	145.100189	50	13
7256	1464703899485653	145.120148	50	13
7257	1464703899505695	145.140182	50	13
7258	1464703899525694	145.160172	50	13
7259	1464703899545698	145.180176	50	13
7260	1464703899565687	145.200180	50	13
7261	1464703899585686	145.220169	50	13
7262	1464703899605686	145.240173	50	13
7263	1464703899625651	145.260132	50	13
7264	1464703899645691	145.280182	50	13
7265	1464703899665689	145.300171	50	13
7266	1464703899685687	145.320175	50	13
7267	1464703899705690	145.340179	50	13
7268	1464703899725686	145.360168	50	13
7269	1464703899745690	145.380173	50	13
7270	1464703899765690	145.400177	50	13
7271	1464703899785639	145.420135	50	13
7272	1464703899805685	145.440170	50	13
7273	1464703899825692	145.460175	50	13
7274	1464703899845687	145.480179	50	13
7275	1464703899865689	145.500183	50	13
7276	1464703899885687	145.520172	50	13
7277	1464703899905688	145.540176	50	13
7278	1464703899925690	145.560181	50	13
7279	1464703899945690	145.580170	50	13
7280	1464703899965688	145.600174	50	13
7281	1464703899985651	145.620132	50	13
7282	1464703900005687	145.640182	50	13
7283	1464703900025690	145.660172	50	13
7284	1464703900045629	145.680115	50	13
7285	1464703900065699	145.700195	50	13
7286	1464703900085687	145.720169	50	13
7287	1464703900105689	145.740173	50	13
7288	1464703900125686	145.760178	50	13
7289	1464703900145687	145.780182	50	13
7290	1464703900165688	145.800171	50	13
7291	1464703900185687	145.820175	50	13
7292	1464703900205686	145.840179	50	13
7293	1464703900225686	145.860168	50	13
7294	1464703900245652	145.880142	50	13
7295	1464703900265686	145.900177	50	13
7296	1464703900285687	145.920181	50	13
7297	1464703900305688	145.940170	50	13
7298	1464703900325689	145.960175	50	13
7299	1464703900345702	145.980194	50	13
7300	1464703900365705	146.000198	50	13
7301	1464703900385637	146.020126	50	13
7302	1464703900405687	146.040176	50	13
7303	1464703900425693	146.060181	50	13
7304	1464703900445655	146.080139	50	13
7305	1464703900465709	146.100189	50	13
7306	1464703900485689	146.120178	50	13
7307	1464703900505687	146.140182	50	13
7308	1464703900525688	146.160172	50	13
7309	1464703900545688	146.180176	50	13
7310	1464703900565714	146.200195	50	13
7311	1464703900585686	146.220169	50	13
7312	1464703900605606	146.240097	50	13
7313	1464703900625682	146.260162	50	13
7314	1464703900645643	146.280121	50	13
7315	1464703900665678	146.300156	50	13
7316	1464703900685688	146.320175	50	13
7317	1464703900705686	146.340179	50	13
7318	1464703900725641	146.360123	50	13
7319	1464703900745632	146.380112	50	13
7320	1464703900765681	146.400162	50	13
7321	1464703900785685	146.420181	50	13
7322	1464703900805684	146.440170	50	13
7323	1464703900825704	146.460190	50	13
7324	1464703900845715	146.480194	50	13
7325	1464703900865700	146.500198	50	13
7326	1464703900885650	146.520126	50	13
7327	1464703900905690	146.540176	50	13
7328	1464703900925687	146.560181	50	13
7329	1464703900945690	146.580170	50	13
7330	1464703900965614	146.600098	50	13
7331	1464703900985716	146.620209	50	13
7332	1464703901005649	146.640121	50	13
7333	1464703901025651	146.660126	50	13
7334	1464703901045689	146.680176	50	13
7335	1464703901065684	146.700180	50	13
7336	1464703901085689	146.720169	50	13
7337	1464703901105685	146.740173	50	13
7338	1464703901125687	146.760178	50	13
7339	1464703901145691	146.780182	50	13
7340	1464703901165651	146.800125	50	13
7341	1464703901185688	146.820175	50	13
7342	1464703901205688	146.840179	50	13
7343	1464703901225689	146.860168	50	13
7344	1464703901245686	146.880173	50	13
7345	1464703901265610	146.900101	50	13
7346	1464703901285678	146.920166	50	13
7347	1464703901305684	146.940170	50	13
7348	1464703901325688	146.960175	50	13
7349	1464703901345624	146.980118	50	13
7350	1464703901365725	147.000214	50	13
7351	1464703901385708	147.020187	50	13
7352	1464703901405652	147.040146	50	13
7353	1464703901425688	147.060181	50	13
7354	1464703901445689	147.080170	50	13
7355	1464703901465642	147.100128	50	13
7356	1464703901485665	147.120148	50	13
7357	1464703901505688	147.140182	50	13
7358	1464703901525687	147.160172	50	13
7359	1464703901545689	147.180176	50	13
7360	1464703901565684	147.200180	50	13
7361	1464703901585632	147.220108	50	13
7362	1464703901605685	147.240173	50	13
7363	1464703901625686	147.260178	50	13
7364	1464703901645634	147.280106	50	13
7365	1464703901665688	147.300171	50	13
7366	1464703901685610	147.320099	50	13
7367	1464703901705633	147.340118	50	13
7368	1464703901725645	147.360123	50	13
7369	1464703901745652	147.380142	50	13
7370	1464703901765685	147.400177	50	13
7371	1464703901785683	147.420166	50	13
7372	1464703901805687	147.440170	50	13
7373	1464703901825687	147.460175	50	13
7374	1464703901845685	147.480179	50	13
7375	1464703901865635	147.500122	50	13
7376	1464703901885681	147.520157	50	13
7377	1464703901905688	147.540176	50	13
7378	1464703901925687	147.560181	50	13
7379	1464703901945687	147.580170	50	13
7380	1464703901965651	147.600128	50	13
7381	1464703901985683	147.620163	50	13
7382	1464703902005609	147.640091	50	13
7383	1464703902025641	147.660126	50	13
7384	1464703902045683	147.680161	50	13
7385	1464703902065641	147.700134	50	13
7386	1464703902085656	147.720139	50	13
7387	1464703902105650	147.740128	50	13
7388	1464703902125640	147.760132	50	13
7389	1464703902145684	147.780182	50	13
7390	1464703902165690	147.800171	50	13
7391	1464703902185690	147.820175	50	13
7392	1464703902205689	147.840179	50	13
7393	1464703902225639	147.860123	50	13
7394	1464703902245631	147.880112	50	13
7395	1464703902265681	147.900162	50	13
7396	1464703902285611	147.920090	50	13
7397	1464703902305676	147.940155	50	13
7398	1464703902325638	147.960129	50	13
7399	1464703902345631	147.980118	50	13
7400	1464703902365682	148.000153	50	13
7401	1464703902385612	148.020096	50	13
7402	1464703902405687	148.040176	50	13
7403	1464703902425687	148.060181	50	13
7404	1464703902445688	148.080170	50	13
7405	1464703902465687	148.100174	50	13
7406	1464703902485686	148.120178	50	13
7407	1464703902505683	148.140167	50	13
7408	1464703902525635	148.160126	50	13
7409	1464703902545686	148.180176	50	13
7410	1464703902565649	148.200134	50	13
7411	1464703902585686	148.220169	50	13
7412	1464703902605686	148.240173	50	13
7413	1464703902625689	148.260178	50	13
7414	1464703902645690	148.280182	50	13
7415	1464703902665666	148.300140	50	13
7416	1464703902685647	148.320129	50	13
7417	1464703902705683	148.340164	50	13
7418	1464703902725687	148.360168	50	13
7419	1464703902745689	148.380173	50	13
7420	1464703902765687	148.400177	50	13
7421	1464703902785688	148.420181	50	13
7422	1464703902805651	148.440125	50	13
7423	1464703902825688	148.460175	50	13
7424	1464703902845688	148.480179	50	13
7425	1464703902865684	148.500183	50	13
7426	1464703902885656	148.520142	50	13
7427	1464703902905642	148.540131	50	13
7428	1464703902925695	148.560181	50	13
7429	1464703902945679	148.580154	50	13
7430	1464703902965752	148.600235	50	13
7431	1464703902985719	148.620209	50	13
7432	1464703903005687	148.640182	50	13
7433	1464703903025649	148.660126	50	13
7434	1464703903045687	148.680176	50	13
7435	1464703903065688	148.700180	50	13
7436	1464703903085685	148.720169	50	13
7437	1464703903105648	148.740128	50	13
7438	1464703903125690	148.760178	50	13
7439	1464703903145688	148.780182	50	13
7440	1464703903165686	148.800171	50	13
7441	1464703903185687	148.820175	50	13
7442	1464703903205689	148.840179	50	13
7443	1464703903225687	148.860168	50	13
7444	1464703903245686	148.880173	50	13
7445	1464703903265689	148.900177	50	13
7446	1464703903285609	148.920090	50	13
7447	1464703903305694	148.940170	50	13
7448	1464703903325687	148.960175	50	13
7449	1464703903345690	148.980179	50	13
7450	1464703903365650	149.000122	50	13
7451	1464703903385686	149.020172	50	13
7452	1464703903405688	149.040176	50	13
7453	1464703903425685	149.060181	50	13
7454	1464703903445691	149.080170	50	13
7455	1464703903465687	149.100174	50	13
7456	1464703903485687	149.120178	50	13
7457	1464703903505686	149.140182	50	13
7458	1464703903525689	149.160172	50	13
7459	1464703903545687	149.180176	50	13
7460	1464703903565699	149.200195	50	13
7461	1464703903585698	149.220169	50	13
7462	1464703903605685	149.240173	50	13
7463	1464703903625635	149.260132	50	13
7464	1464703903645685	149.280182	50	13
7465	1464703903665684	149.300171	50	13
7466	1464703903685686	149.320175	50	13
7467	1464703903705687	149.340179	50	13
7468	1464703903725686	149.360168	50	13
7469	1464703903745689	149.380173	50	13
7470	1464703903765684	149.400177	50	13
7471	1464703903785686	149.420181	50	13
7472	1464703903805687	149.440170	50	13
7473	1464703903825687	149.460175	50	13
7474	1464703903845687	149.480179	50	13
7475	1464703903865688	149.500183	50	13
7476	1464703903885687	149.520172	50	13
7477	1464703903905688	149.540176	50	13
7478	1464703903925685	149.560181	50	13
7479	1464703903945690	149.580170	50	13
7480	1464703903965642	149.600128	50	13
7481	1464703903985646	149.620132	50	13
7482	1464703904005697	149.640182	50	13
7483	1464703904025608	149.660095	50	13
7484	1464703904045690	149.680176	50	13
7485	1464703904065686	149.700180	50	13
7486	1464703904085687	149.720169	50	13
7487	1464703904105687	149.740173	50	13
7488	1464703904125610	149.760101	50	13
7489	1464703904145695	149.780182	50	13
7490	1464703904165646	149.800125	50	13
7491	1464703904185725	149.820206	50	13
7492	1464703904205722	149.840210	50	13
7493	1464703904225727	149.860214	50	13
7494	1464703904245663	149.880142	50	13
7495	1464703904265701	149.900192	50	13
7496	1464703904285687	149.920181	50	13
7497	1464703904305650	149.940125	50	13
7498	1464703904325706	149.960190	50	13
7499	1464703904345706	149.980194	50	13
7500	1464703904365687	150.000183	50	13
7501	1464703904385686	150.020172	50	13
7502	1464703904405687	150.040176	50	13
7503	1464703904425685	150.060181	50	13
7504	1464703904445688	150.080170	50	13
7505	1464703904465684	150.100174	50	13
7506	1464703904485685	150.120178	50	13
7507	1464703904505688	150.140182	50	13
7508	1464703904525689	150.160172	50	13
7509	1464703904545643	150.180130	50	13
7510	1464703904565616	150.200089	50	13
7511	1464703904585694	150.220169	50	13
7512	1464703904605689	150.240173	50	13
7513	1464703904625688	150.260178	50	13
7514	1464703904645651	150.280121	50	13
7515	1464703904665688	150.300171	50	13
7516	1464703904685686	150.320175	50	13
7517	1464703904705688	150.340179	50	13
7518	1464703904725687	150.360168	50	13
7519	1464703904745641	150.380127	50	13
7520	1464703904765713	150.400192	50	13
7521	1464703904785691	150.420181	50	13
7522	1464703904805685	150.440170	50	13
7523	1464703904825689	150.460175	50	13
7524	1464703904845686	150.480179	50	13
7525	1464703904865688	150.500183	50	13
7526	1464703904885687	150.520172	50	13
7527	1464703904905634	150.540115	50	13
7528	1464703904925682	150.560165	50	13
7529	1464703904945652	150.580139	50	13
7530	1464703904965686	150.600174	50	13
7531	1464703904985648	150.620132	50	13
7532	1464703905005687	150.640182	50	13
7533	1464703905025689	150.660172	50	13
7534	1464703905045688	150.680176	50	13
7535	1464703905065688	150.700180	50	13
7536	1464703905085687	150.720169	50	13
7537	1464703905105683	150.740158	50	13
7538	1464703905125688	150.760178	50	13
7539	1464703905145638	150.780121	50	13
7540	1464703905165681	150.800156	50	13
7541	1464703905185687	150.820175	50	13
7542	1464703905205687	150.840179	50	13
7543	1464703905225690	150.860168	50	13
7544	1464703905245653	150.880142	50	13
7545	1464703905265708	150.900192	50	13
7546	1464703905285710	150.920197	50	13
7547	1464703905305687	150.940170	50	13
7548	1464703905325686	150.960175	50	13
7549	1464703905345639	150.980133	50	13
7550	1464703905365683	151.000153	50	13
7551	1464703905385688	151.020172	50	13
7552	1464703905405688	151.040176	50	13
7553	1464703905425689	151.060181	50	13
7554	1464703905445688	151.080170	50	13
7555	1464703905465684	151.100174	50	13
7556	1464703905485684	151.120178	50	13
7557	1464703905505685	151.140182	50	13
7558	1464703905525620	151.160110	50	13
7559	1464703905545692	151.180176	50	13
7560	1464703905565646	151.200134	50	13
7561	1464703905585644	151.220123	50	13
7562	1464703905605687	151.240173	50	13
7563	1464703905625689	151.260178	50	13
7564	1464703905645690	151.280182	50	13
7565	1464703905665635	151.300125	50	13
7566	1464703905685684	151.320175	50	13
7567	1464703905705688	151.340179	50	13
7568	1464703905725697	151.360168	50	13
7569	1464703905745688	151.380173	50	13
7570	1464703905765687	151.400177	50	13
7571	1464703905785684	151.420181	50	13
7572	1464703905805651	151.440125	50	13
7573	1464703905825688	151.460175	50	13
7574	1464703905845606	151.480103	50	13
7575	1464703905865687	151.500183	50	13
7576	1464703905885689	151.520172	50	13
7577	1464703905905688	151.540176	50	13
7578	1464703905925686	151.560181	50	13
7579	1464703905945687	151.580170	50	13
7580	1464703905965686	151.600174	50	13
7581	1464703905985655	151.620148	50	13
7582	1464703906005683	151.640167	50	13
7583	1464703906025688	151.660172	50	13
7584	1464703906045688	151.680176	50	13
7585	1464703906065688	151.700180	50	13
7586	1464703906085685	151.720169	50	13
7587	1464703906105688	151.740173	50	13
7588	1464703906125687	151.760178	50	13
7589	1464703906145688	151.780182	50	13
7590	1464703906165688	151.800171	50	13
7591	1464703906185632	151.820114	50	13
7592	1464703906205685	151.840179	50	13
7593	1464703906225687	151.860168	50	13
7594	1464703906245686	151.880173	50	13
7595	1464703906265686	151.900177	50	13
7596	1464703906285714	151.920197	50	13
7597	1464703906305742	151.940231	50	13
7598	1464703906325742	151.960220	50	13
7599	1464703906345742	151.980225	50	13
7600	1464703906365744	152.000229	50	13
7601	1464703906385709	152.020187	50	13
7602	1464703906405728	152.040207	50	13
7603	1464703906425693	152.060181	50	13
7604	1464703906445694	152.080170	50	13
7605	1464703906465695	152.100174	50	13
7606	1464703906485654	152.120148	50	13
7607	1464703906505688	152.140182	50	13
7608	1464703906525640	152.160126	50	13
7609	1464703906545686	152.180176	50	13
7610	1464703906565690	152.200180	50	13
7611	1464703906585649	152.220123	50	13
7612	1464703906605684	152.240173	50	13
7613	1464703906625687	152.260178	50	13
7614	1464703906645688	152.280182	50	13
7615	1464703906665691	152.300171	50	13
7616	1464703906685687	152.320175	50	13
7617	1464703906705689	152.340179	50	13
7618	1464703906725626	152.360107	50	13
7619	1464703906745686	152.380173	50	13
7620	1464703906765690	152.400177	50	13
7621	1464703906785687	152.420181	50	13
7622	1464703906805686	152.440170	50	13
7623	1464703906825687	152.460175	50	13
7624	1464703906845687	152.480179	50	13
7625	1464703906865684	152.500183	50	13
7626	1464703906885688	152.520172	50	13
7627	1464703906905628	152.540115	50	13
7628	1464703906925623	152.560120	50	13
7629	1464703906945673	152.580154	50	13
7630	1464703906965685	152.600174	50	13
7631	1464703906985684	152.620178	50	13
7632	1464703907005686	152.640182	50	13
7633	1464703907025688	152.660172	50	13
7634	1464703907045688	152.680176	50	13
7635	1464703907065690	152.700180	50	13
7636	1464703907085688	152.720169	50	13
7637	1464703907105622	152.740112	50	13
7638	1464703907125622	152.760117	50	13
7639	1464703907145609	152.780090	50	13
7640	1464703907165671	152.800156	50	13
7641	1464703907185688	152.820175	50	13
7642	1464703907205693	152.840179	50	13
7643	1464703907225687	152.860168	50	13
7644	1464703907245687	152.880173	50	13
7645	1464703907265691	152.900177	50	13
7646	1464703907285708	152.920197	50	13
7647	1464703907305729	152.940201	50	13
7648	1464703907325725	152.960205	50	13
7649	1464703907345726	152.980209	50	13
7650	1464703907365728	153.000214	50	13
7651	1464703907385727	153.020203	50	13
7652	1464703907405699	153.040192	50	13
7653	1464703907425720	153.060211	50	13
7654	1464703907445690	153.080170	50	13
7655	1464703907465689	153.100174	50	13
7656	1464703907485623	153.120117	50	13
7657	1464703907505682	153.140167	50	13
7658	1464703907525687	153.160172	50	13
7659	1464703907545653	153.180145	50	13
7660	1464703907565689	153.200180	50	13
7661	1464703907585684	153.220169	50	13
7662	1464703907605686	153.240173	50	13
7663	1464703907625686	153.260178	50	13
7664	1464703907645690	153.280182	50	13
7665	1464703907665691	153.300171	50	13
7666	1464703907685688	153.320175	50	13
7667	1464703907705686	153.340179	50	13
7668	1464703907725690	153.360168	50	13
7669	1464703907745699	153.380188	50	13
7670	1464703907765689	153.400177	50	13
7671	1464703907785687	153.420181	50	13
7672	1464703907805641	153.440125	50	13
7673	1464703907825684	153.460175	50	13
7674	1464703907845691	153.480179	50	13
7675	1464703907865689	153.500183	50	13
7676	1464703907885687	153.520172	50	13
7677	1464703907905688	153.540176	50	13
7678	1464703907925689	153.560181	50	13
7679	1464703907945689	153.580170	50	13
7680	1464703907965691	153.600174	50	13
7681	1464703907985635	153.620132	50	13
7682	1464703908005684	153.640182	50	13
7683	1464703908025652	153.660141	50	13
7684	1464703908045690	153.680176	50	13
7685	1464703908065693	153.700180	50	13
7686	1464703908085691	153.720169	50	13
7687	1464703908105688	153.740173	50	13
7688	1464703908125687	153.760178	50	13
7689	1464703908145652	153.780151	50	13
7690	1464703908165691	153.800171	50	13
7691	1464703908185689	153.820175	50	13
7692	1464703908205688	153.840179	50	13
7693	1464703908225691	153.860168	50	13
7694	1464703908245686	153.880173	50	13
7695	1464703908265691	153.900177	50	13
7696	1464703908285688	153.920181	50	13
7697	1464703908305689	153.940170	50	13
7698	1464703908325609	153.960098	50	13
7699	1464703908345603	153.980103	50	13
7700	1464703908365669	154.000153	50	13
7701	1464703908385688	154.020172	50	13
7702	1464703908405613	154.040100	50	13
7703	1464703908425694	154.060181	50	13
7704	1464703908445688	154.080170	50	13
7705	1464703908465691	154.100174	50	13
7706	1464703908485652	154.120148	50	13
7707	1464703908505688	154.140182	50	13
7708	1464703908525688	154.160172	50	13
7709	1464703908545689	154.180176	50	13
7710	1464703908565685	154.200180	50	13
7711	1464703908585684	154.220169	50	13
7712	1464703908605685	154.240173	50	13
7713	1464703908625688	154.260178	50	13
7714	1464703908645685	154.280182	50	13
7715	1464703908665690	154.300171	50	13
7716	1464703908685690	154.320175	50	13
7717	1464703908705690	154.340179	50	13
7718	1464703908725691	154.360168	50	13
7719	1464703908745608	154.380096	50	13
7720	1464703908765621	154.400116	50	13
7721	1464703908785598	154.420074	50	13
7722	1464703908805599	154.440079	50	13
7723	1464703908825686	154.460175	50	13
7724	1464703908845687	154.480179	50	13
7725	1464703908865698	154.500183	50	13
7726	1464703908885696	154.520172	50	13
7727	1464703908905697	154.540176	50	13
7728	1464703908925697	154.560181	50	13
7729	1464703908945717	154.580215	50	13
7730	1464703908965771	154.600250	50	13
7731	1464703908985687	154.620178	50	13
7732	1464703909005686	154.640182	50	13
7733	1464703909025689	154.660172	50	13
7734	1464703909045688	154.680176	50	13
7735	1464703909065690	154.700180	50	13
7736	1464703909085619	154.720093	50	13
7737	1464703909105697	154.740173	50	13
7738	1464703909125688	154.760178	50	13
7739	1464703909145689	154.780182	50	13
7740	1464703909165713	154.800186	50	13
7741	1464703909185743	154.820221	50	13
7742	1464703909205739	154.840225	50	13
7743	1464703909225644	154.860123	50	13
7744	1464703909245688	154.880173	50	13
7745	1464703909265712	154.900192	50	13
7746	1464703909285689	154.920181	50	13
7747	1464703909305689	154.940170	50	13
7748	1464703909325688	154.960175	50	13
7749	1464703909345691	154.980179	50	13
7750	1464703909365691	155.000183	50	13
7751	1464703909385689	155.020172	50	13
7752	1464703909405689	155.040176	50	13
7753	1464703909425651	155.060135	50	13
7754	1464703909445690	155.080170	50	13
7755	1464703909465686	155.100174	50	13
7756	1464703909485651	155.120132	50	13
7757	1464703909505687	155.140182	50	13
7758	1464703909525688	155.160172	50	13
7759	1464703909545692	155.180176	50	13
7760	1464703909565690	155.200180	50	13
7761	1464703909585685	155.220169	50	13
7762	1464703909605686	155.240173	50	13
7763	1464703909625688	155.260178	50	13
7764	1464703909645689	155.280182	50	13
7765	1464703909665687	155.300171	50	13
7766	1464703909685628	155.320114	50	13
7767	1464703909705696	155.340179	50	13
7768	1464703909725688	155.360168	50	13
7769	1464703909745692	155.380173	50	13
7770	1464703909765653	155.400146	50	13
7771	1464703909785687	155.420181	50	13
7772	1464703909805687	155.440170	50	13
7773	1464703909825689	155.460175	50	13
7774	1464703909845690	155.480179	50	13
7775	1464703909865653	155.500137	50	13
7776	1464703909885685	155.520172	50	13
7777	1464703909905689	155.540176	50	13
7778	1464703909925688	155.560181	50	13
7779	1464703909945689	155.580170	50	13
7780	1464703909965690	155.600174	50	13
7781	1464703909985686	155.620178	50	13
7782	1464703910005687	155.640182	50	13
7783	1464703910025687	155.660172	50	13
7784	1464703910045689	155.680176	50	13
7785	1464703910065690	155.700180	50	13
7786	1464703910085687	155.720169	50	13
7787	1464703910105687	155.740173	50	13
7788	1464703910125689	155.760178	50	13
7789	1464703910145689	155.780182	50	13
7790	1464703910165689	155.800171	50	13
7791	1464703910185688	155.820175	50	13
7792	1464703910205689	155.840179	50	13
7793	1464703910225687	155.860168	50	13
7794	1464703910245688	155.880173	50	13
7795	1464703910265688	155.900177	50	13
7796	1464703910285688	155.920181	50	13
7797	1464703910305687	155.940170	50	13
7798	1464703910325689	155.960175	50	13
7799	1464703910345689	155.980179	50	13
7800	1464703910365688	156.000183	50	13
7801	1464703910385690	156.020172	50	13
7802	1464703910405689	156.040176	50	13
7803	1464703910425689	156.060181	50	13
7804	1464703910445688	156.080170	50	13
7805	1464703910465690	156.100174	50	13
7806	1464703910485650	156.120132	50	13
7807	1464703910505689	156.140182	50	13
7808	1464703910525689	156.160172	50	13
7809	1464703910545689	156.180176	50	13
7810	1464703910565691	156.200180	50	13
7811	1464703910585649	156.220123	50	13
7812	1464703910605686	156.240173	50	13
7813	1464703910625686	156.260178	50	13
7814	1464703910645689	156.280182	50	13
7815	1464703910665690	156.300171	50	13
7816	1464703910685649	156.320129	50	13
7817	1464703910705650	156.340134	50	13
7818	1464703910725607	156.360092	50	13
7819	1464703910745687	156.380173	50	13
7820	1464703910765689	156.400177	50	13
7821	1464703910785687	156.420181	50	13
7822	1464703910805687	156.440170	50	13
7823	1464703910825688	156.460175	50	13
7824	1464703910845689	156.480179	50	13
7825	1464703910865688	156.500183	50	13
7826	1464703910885687	156.520172	50	13
7827	1464703910905686	156.540176	50	13
7828	1464703910925687	156.560181	50	13
7829	1464703910945690	156.580170	50	13
7830	1464703910965612	156.600098	50	13
7831	1464703910985658	156.620148	50	13
7832	1464703911005690	156.640182	50	13
7833	1464703911025691	156.660172	50	13
7834	1464703911045657	156.680145	50	13
7835	1464703911065728	156.700211	50	13
7836	1464703911085695	156.720169	50	13
7837	1464703911105689	156.740173	50	13
7838	1464703911125686	156.760178	50	13
7839	1464703911145690	156.780182	50	13
7840	1464703911165689	156.800171	50	13
7841	1464703911185689	156.820175	50	13
7842	1464703911205688	156.840179	50	13
7843	1464703911225688	156.860168	50	13
7844	1464703911245691	156.880173	50	13
7845	1464703911265694	156.900177	50	13
7846	1464703911285689	156.920181	50	13
7847	1464703911305634	156.940109	50	13
7848	1464703911325685	156.960175	50	13
7849	1464703911345640	156.980133	50	13
7850	1464703911365688	157.000183	50	13
7851	1464703911385652	157.020142	50	13
7852	1464703911405688	157.040176	50	13
7853	1464703911425689	157.060181	50	13
7854	1464703911445689	157.080170	50	13
7855	1464703911465689	157.100174	50	13
7856	1464703911485658	157.120148	50	13
7857	1464703911505692	157.140182	50	13
7858	1464703911525686	157.160172	50	13
7859	1464703911545687	157.180176	50	13
7860	1464703911565689	157.200180	50	13
7861	1464703911585608	157.220093	50	13
7862	1464703911605684	157.240173	50	13
7863	1464703911625687	157.260178	50	13
7864	1464703911645640	157.280121	50	13
7865	1464703911665687	157.300171	50	13
7866	1464703911685688	157.320175	50	13
7867	1464703911705687	157.340179	50	13
7868	1464703911725689	157.360168	50	13
7869	1464703911745688	157.380173	50	13
7870	1464703911765689	157.400177	50	13
7871	1464703911785689	157.420181	50	13
7872	1464703911805707	157.440186	50	13
7873	1464703911825729	157.460205	50	13
7874	1464703911845727	157.480209	50	13
7875	1464703911865726	157.500214	50	13
7876	1464703911885731	157.520218	50	13
7877	1464703911905726	157.540207	50	13
7878	1464703911925690	157.560181	50	13
7879	1464703911945693	157.580170	50	13
7880	1464703911965689	157.600174	50	13
7881	1464703911985636	157.620132	50	13
7882	1464703912005684	157.640182	50	13
7883	1464703912025688	157.660172	50	13
7884	1464703912045689	157.680176	50	13
7885	1464703912065689	157.700180	50	13
7886	1464703912085688	157.720169	50	13
7887	1464703912105689	157.740173	50	13
7888	1464703912125687	157.760178	50	13
7889	1464703912145690	157.780182	50	13
7890	1464703912165690	157.800171	50	13
7891	1464703912185686	157.820175	50	13
7892	1464703912205688	157.840179	50	13
7893	1464703912225689	157.860168	50	13
7894	1464703912245627	157.880112	50	13
7895	1464703912265697	157.900177	50	13
7896	1464703912285688	157.920181	50	13
7897	1464703912305688	157.940170	50	13
7898	1464703912325651	157.960129	50	13
7899	1464703912345691	157.980179	50	13
7900	1464703912365690	158.000183	50	13
7901	1464703912385688	158.020172	50	13
7902	1464703912405690	158.040176	50	13
7903	1464703912425689	158.060181	50	13
7904	1464703912445688	158.080170	50	13
7905	1464703912465690	158.100174	50	13
7906	1464703912485650	158.120132	50	13
7907	1464703912505686	158.140182	50	13
7908	1464703912525651	158.160126	50	13
7909	1464703912545688	158.180176	50	13
7910	1464703912565692	158.200180	50	13
7911	1464703912585607	158.220093	50	13
7912	1464703912605684	158.240173	50	13
7913	1464703912625690	158.260178	50	13
7914	1464703912645690	158.280182	50	13
7915	1464703912665688	158.300171	50	13
7916	1464703912685688	158.320175	50	13
7917	1464703912705688	158.340179	50	13
7918	1464703912725688	158.360168	50	13
7919	1464703912745689	158.380173	50	13
7920	1464703912765688	158.400177	50	13
7921	1464703912785688	158.420181	50	13
7922	1464703912805689	158.440170	50	13
7923	1464703912825687	158.460175	50	13
7924	1464703912845689	158.480179	50	13
7925	1464703912865691	158.500183	50	13
7926	1464703912885688	158.520172	50	13
