sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8575	1464704433050888	171.500183	50	13
8576	1464704433070845	171.520126	50	13
8577	1464704433090881	171.540176	50	13
8578	1464704433110829	171.560135	50	13
8579	1464704433130876	171.580154	50	13
8580	1464704433150881	171.600174	50	13
8581	1464704433170883	171.620178	50	13
8582	1464704433190889	171.640182	50	13
8583	1464704433210880	171.660172	50	13
8584	1464704433230882	171.680176	50	13
8585	1464704433250866	171.700165	50	13
8586	1464704433270906	171.720200	50	13
8587	1464704433290882	171.740173	50	13
8588	1464704433310881	171.760178	50	13
8589	1464704433330881	171.780182	50	13
8590	1464704433350881	171.800171	50	13
8591	1464704433370883	171.820175	50	13
8592	1464704433390884	171.840179	50	13
8593	1464704433410884	171.860168	50	13
8594	1464704433430882	171.880173	50	13
8595	1464704433450846	171.900146	50	13
8596	1464704433470827	171.920105	50	13
8597	1464704433490844	171.940125	50	13
8598	1464704433510883	171.960175	50	13
8599	1464704433530881	171.980179	50	13
8600	1464704433550880	172.000183	50	13
8601	1464704433570883	172.020172	50	13
8602	1464704433590884	172.040176	50	13
8603	1464704433610882	172.060181	50	13
8604	1464704433630845	172.080124	50	13
8605	1464704433650883	172.100174	50	13
8606	1464704433670882	172.120178	50	13
8607	1464704433690803	172.140091	50	13
8608	1464704433710878	172.160172	50	13
8609	1464704433730882	172.180176	50	13
8610	1464704433750861	172.200165	50	13
8611	1464704433770881	172.220169	50	13
8612	1464704433790930	172.240219	50	13
8613	1464704433810919	172.260208	50	13
8614	1464704433830840	172.280121	50	13
8615	1464704433850885	172.300171	50	13
8616	1464704433870881	172.320175	50	13
8617	1464704433890921	172.340210	50	13
8618	1464704433910885	172.360168	50	13
8619	1464704433930889	172.380173	50	13
8620	1464704433950910	172.400208	50	13
8621	1464704433970837	172.420135	50	13
8622	1464704433990886	172.440170	50	13
8623	1464704434010881	172.460175	50	13
8624	1464704434030879	172.480179	50	13
8625	1464704434050879	172.500183	50	13
8626	1464704434070885	172.520172	50	13
8627	1464704434090884	172.540176	50	13
8628	1464704434110880	172.560181	50	13
8629	1464704434130880	172.580170	50	13
8630	1464704434150846	172.600143	50	13
8631	1464704434170882	172.620178	50	13
8632	1464704434190883	172.640182	50	13
8633	1464704434210882	172.660172	50	13
8634	1464704434230881	172.680176	50	13
8635	1464704434250880	172.700180	50	13
8636	1464704434270881	172.720169	50	13
8637	1464704434290885	172.740173	50	13
8638	1464704434310892	172.760178	50	13
8639	1464704434330898	172.780197	50	13
8640	1464704434350882	172.800171	50	13
8641	1464704434370888	172.820175	50	13
8642	1464704434390896	172.840195	50	13
8643	1464704434410827	172.860107	50	13
8644	1464704434430875	172.880157	50	13
8645	1464704434450881	172.900177	50	13
8646	1464704434470818	172.920105	50	13
8647	1464704434490887	172.940170	50	13
8648	1464704434510880	172.960175	50	13
8649	1464704434530880	172.980179	50	13
8650	1464704434550845	173.000122	50	13
8651	1464704434570881	173.020172	50	13
8652	1464704434590883	173.040176	50	13
8653	1464704434610881	173.060181	50	13
8654	1464704434630882	173.080170	50	13
8655	1464704434650882	173.100174	50	13
8656	1464704434670885	173.120178	50	13
8657	1464704434690835	173.140121	50	13
8658	1464704434710839	173.160126	50	13
8659	1464704434730883	173.180176	50	13
8660	1464704434750883	173.200180	50	13
8661	1464704434770882	173.220169	50	13
8662	1464704434790883	173.240173	50	13
8663	1464704434810879	173.260178	50	13
8664	1464704434830880	173.280182	50	13
8665	1464704434850882	173.300171	50	13
8666	1464704434870881	173.320175	50	13
8667	1464704434890882	173.340179	50	13
8668	1464704434910882	173.360168	50	13
8669	1464704434930811	173.380096	50	13
8670	1464704434950839	173.400131	50	13
8671	1464704434970809	173.420090	50	13
8672	1464704434990839	173.440125	50	13
8673	1464704435010833	173.460129	50	13
8674	1464704435030833	173.480133	50	13
8675	1464704435050876	173.500153	50	13
8676	1464704435070847	173.520142	50	13
8677	1464704435090834	173.540131	50	13
8678	1464704435110874	173.560165	50	13
8679	1464704435130826	173.580109	50	13
8680	1464704435150874	173.600159	50	13
8681	1464704435170840	173.620132	50	13
8682	1464704435190881	173.640182	50	13
8683	1464704435210819	173.660110	50	13
8684	1464704435230815	173.680115	50	13
8685	1464704435250824	173.700119	50	13
8686	1464704435270843	173.720123	50	13
8687	1464704435290834	173.740128	50	13
8688	1464704435310827	173.760117	50	13
8689	1464704435330818	173.780106	50	13
8690	1464704435350830	173.800125	50	13
8691	1464704435370819	173.820114	50	13
8692	1464704435390874	173.840164	50	13
8693	1464704435410879	173.860168	50	13
8694	1464704435430881	173.880173	50	13
8695	1464704435450882	173.900177	50	13
8696	1464704435470879	173.920181	50	13
8697	1464704435490885	173.940170	50	13
8698	1464704435510821	173.960114	50	13
8699	1464704435530935	173.980225	50	13
8700	1464704435550879	174.000183	50	13
8701	1464704435570882	174.020172	50	13
8702	1464704435590880	174.040176	50	13
8703	1464704435610883	174.060181	50	13
8704	1464704435630881	174.080170	50	13
8705	1464704435650881	174.100174	50	13
8706	1464704435670879	174.120178	50	13
8707	1464704435690881	174.140182	50	13
8708	1464704435710859	174.160141	50	13
8709	1464704435730886	174.180176	50	13
8710	1464704435750881	174.200180	50	13
8711	1464704435770882	174.220169	50	13
8712	1464704435790837	174.240128	50	13
8713	1464704435810872	174.260162	50	13
8714	1464704435830882	174.280182	50	13
8715	1464704435850826	174.300110	50	13
8716	1464704435870878	174.320175	50	13
8717	1464704435890883	174.340179	50	13
8718	1464704435910834	174.360123	50	13
8719	1464704435930879	174.380173	50	13
8720	1464704435950881	174.400177	50	13
8721	1464704435970822	174.420105	50	13
8722	1464704435990838	174.440125	50	13
8723	1464704436010874	174.460159	50	13
8724	1464704436030828	174.480118	50	13
8725	1464704436050871	174.500153	50	13
8726	1464704436070882	174.520172	50	13
8727	1464704436090883	174.540176	50	13
8728	1464704436110845	174.560135	50	13
8729	1464704436130878	174.580170	50	13
8730	1464704436150882	174.600174	50	13
8731	1464704436170881	174.620178	50	13
8732	1464704436190882	174.640182	50	13
8733	1464704436210846	174.660141	50	13
8734	1464704436230883	174.680176	50	13
8735	1464704436250882	174.700180	50	13
8736	1464704436270881	174.720169	50	13
8737	1464704436290911	174.740204	50	13
8738	1464704436310938	174.760223	50	13
8739	1464704436330917	174.780212	50	13
8740	1464704436350888	174.800171	50	13
8741	1464704436370915	174.820206	50	13
8742	1464704436390921	174.840210	50	13
8743	1464704436410914	174.860214	50	13
8744	1464704436430838	174.880127	50	13
8745	1464704436450899	174.900192	50	13
8746	1464704436470813	174.920090	50	13
8747	1464704436490888	174.940170	50	13
8748	1464704436510887	174.960175	50	13
8749	1464704436530856	174.980148	50	13
8750	1464704436550884	175.000183	50	13
8751	1464704436570832	175.020126	50	13
8752	1464704436590884	175.040176	50	13
8753	1464704436610849	175.060150	50	13
8754	1464704436630883	175.080170	50	13
8755	1464704436650883	175.100174	50	13
8756	1464704436670884	175.120178	50	13
8757	1464704436690884	175.140182	50	13
8758	1464704436710845	175.160126	50	13
8759	1464704436730842	175.180130	50	13
8760	1464704436750879	175.200180	50	13
8761	1464704436770882	175.220169	50	13
8762	1464704436790885	175.240173	50	13
8763	1464704436810883	175.260178	50	13
8764	1464704436830886	175.280182	50	13
8765	1464704436850881	175.300171	50	13
8766	1464704436870885	175.320175	50	13
8767	1464704436890884	175.340179	50	13
8768	1464704436910903	175.360199	50	13
8769	1464704436930875	175.380157	50	13
8770	1464704436950900	175.400192	50	13
8771	1464704436970817	175.420105	50	13
8772	1464704436990859	175.440140	50	13
8773	1464704437010847	175.460144	50	13
8774	1464704437030806	175.480103	50	13
8775	1464704437050880	175.500183	50	13
8776	1464704437070877	175.520157	50	13
8777	1464704437090880	175.540176	50	13
8778	1464704437110880	175.560181	50	13
8779	1464704437130877	175.580154	50	13
8780	1464704437150801	175.600098	50	13
8781	1464704437170902	175.620193	50	13
8782	1464704437190882	175.640182	50	13
8783	1464704437210878	175.660172	50	13
8784	1464704437230880	175.680176	50	13
8785	1464704437250882	175.700180	50	13
8786	1464704437270882	175.720169	50	13
8787	1464704437290841	175.740128	50	13
8788	1464704437310926	175.760223	50	13
8789	1464704437330918	175.780212	50	13
8790	1464704437350848	175.800140	50	13
8791	1464704437370923	175.820206	50	13
8792	1464704437390882	175.840179	50	13
8793	1464704437410882	175.860168	50	13
8794	1464704437430837	175.880127	50	13
8795	1464704437450875	175.900162	50	13
8796	1464704437470819	175.920105	50	13
8797	1464704437490894	175.940186	50	13
8798	1464704437510880	175.960175	50	13
8799	1464704437530882	175.980179	50	13
8800	1464704437550881	176.000183	50	13
8801	1464704437570808	176.020096	50	13
8802	1464704437590832	176.040131	50	13
8803	1464704437610865	176.060165	50	13
8804	1464704437630883	176.080170	50	13
8805	1464704437650880	176.100174	50	13
8806	1464704437670881	176.120178	50	13
8807	1464704437690890	176.140182	50	13
8808	1464704437710889	176.160172	50	13
8809	1464704437730886	176.180176	50	13
8810	1464704437750822	176.200119	50	13
8811	1464704437770865	176.220154	50	13
8812	1464704437790879	176.240173	50	13
8813	1464704437810878	176.260178	50	13
8814	1464704437830882	176.280182	50	13
8815	1464704437850832	176.300125	50	13
8816	1464704437870825	176.320114	50	13
8817	1464704437890879	176.340179	50	13
8818	1464704437910880	176.360168	50	13
8819	1464704437930879	176.380173	50	13
8820	1464704437950882	176.400177	50	13
8821	1464704437970821	176.420105	50	13
8822	1464704437990879	176.440170	50	13
8823	1464704438010844	176.460129	50	13
8824	1464704438030883	176.480179	50	13
8825	1464704438050838	176.500122	50	13
8826	1464704438070874	176.520157	50	13
8827	1464704438090882	176.540176	50	13
8828	1464704438110881	176.560181	50	13
8829	1464704438130881	176.580170	50	13
8830	1464704438150880	176.600174	50	13
8831	1464704438170884	176.620178	50	13
8832	1464704438190881	176.640182	50	13
8833	1464704438210882	176.660172	50	13
8834	1464704438230881	176.680176	50	13
8835	1464704438250845	176.700134	50	13
8836	1464704438270877	176.720154	50	13
8837	1464704438290880	176.740173	50	13
8838	1464704438310880	176.760178	50	13
8839	1464704438330882	176.780182	50	13
8840	1464704438350880	176.800171	50	13
8841	1464704438370883	176.820175	50	13
8842	1464704438390881	176.840179	50	13
8843	1464704438410879	176.860168	50	13
8844	1464704438430881	176.880173	50	13
8845	1464704438450808	176.900101	50	13
8846	1464704438470815	176.920105	50	13
8847	1464704438490885	176.940170	50	13
8848	1464704438510882	176.960175	50	13
8849	1464704438530882	176.980179	50	13
8850	1464704438550883	177.000183	50	13
8851	1464704438570882	177.020172	50	13
8852	1464704438590828	177.040115	50	13
8853	1464704438610878	177.060181	50	13
8854	1464704438630881	177.080170	50	13
8855	1464704438650882	177.100174	50	13
8856	1464704438670880	177.120178	50	13
8857	1464704438690883	177.140182	50	13
8858	1464704438710886	177.160172	50	13
8859	1464704438730844	177.180130	50	13
8860	1464704438750881	177.200180	50	13
8861	1464704438770880	177.220169	50	13
8862	1464704438790883	177.240173	50	13
8863	1464704438810883	177.260178	50	13
8864	1464704438830881	177.280182	50	13
8865	1464704438850881	177.300171	50	13
8866	1464704438870846	177.320145	50	13
8867	1464704438890880	177.340179	50	13
8868	1464704438910884	177.360168	50	13
8869	1464704438930879	177.380173	50	13
8870	1464704438950909	177.400192	50	13
8871	1464704438970855	177.420151	50	13
8872	1464704438990877	177.440155	50	13
8873	1464704439010881	177.460175	50	13
8874	1464704439030882	177.480179	50	13
8875	1464704439050878	177.500183	50	13
8876	1464704439070833	177.520126	50	13
8877	1464704439090877	177.540161	50	13
8878	1464704439110882	177.560181	50	13
8879	1464704439130882	177.580170	50	13
8880	1464704439150882	177.600174	50	13
8881	1464704439170800	177.620102	50	13
8882	1464704439190878	177.640182	50	13
8883	1464704439210882	177.660172	50	13
8884	1464704439230881	177.680176	50	13
8885	1464704439250878	177.700180	50	13
8886	1464704439270879	177.720169	50	13
8887	1464704439290877	177.740158	50	13
8888	1464704439310848	177.760147	50	13
8889	1464704439330881	177.780182	50	13
8890	1464704439350802	177.800095	50	13
8891	1464704439370826	177.820114	50	13
8892	1464704439390881	177.840179	50	13
8893	1464704439410882	177.860168	50	13
8894	1464704439430880	177.880173	50	13
8895	1464704439450845	177.900131	50	13
8896	1464704439470832	177.920135	50	13
8897	1464704439490835	177.940125	50	13
8898	1464704439510905	177.960190	50	13
8899	1464704439530909	177.980194	50	13
8900	1464704439550907	178.000198	50	13
8901	1464704439570908	178.020187	50	13
8902	1464704439590906	178.040192	50	13
8903	1464704439610910	178.060211	50	13
8904	1464704439630863	178.080154	50	13
8905	1464704439650901	178.100189	50	13
8906	1464704439670882	178.120178	50	13
8907	1464704439690881	178.140182	50	13
8908	1464704439710885	178.160172	50	13
8909	1464704439730880	178.180176	50	13
8910	1464704439750881	178.200180	50	13
8911	1464704439770845	178.220123	50	13
8912	1464704439790891	178.240173	50	13
8913	1464704439810903	178.260193	50	13
8914	1464704439830905	178.280197	50	13
8915	1464704439850905	178.300186	50	13
8916	1464704439870920	178.320206	50	13
8917	1464704439890840	178.340134	50	13
8918	1464704439910879	178.360168	50	13
8919	1464704439930884	178.380173	50	13
8920	1464704439950888	178.400177	50	13
8921	1464704439970813	178.420090	50	13
8922	1464704439990889	178.440170	50	13
8923	1464704440010883	178.460175	50	13
8924	1464704440030843	178.480133	50	13
8925	1464704440050880	178.500183	50	13
8926	1464704440070883	178.520172	50	13
8927	1464704440090846	178.540146	50	13
8928	1464704440110881	178.560181	50	13
8929	1464704440130881	178.580170	50	13
8930	1464704440150882	178.600174	50	13
8931	1464704440170879	178.620178	50	13
8932	1464704440190881	178.640182	50	13
8933	1464704440210882	178.660172	50	13
8934	1464704440230880	178.680176	50	13
8935	1464704440250881	178.700180	50	13
8936	1464704440270877	178.720154	50	13
8937	1464704440290883	178.740173	50	13
8938	1464704440310881	178.760178	50	13
8939	1464704440330881	178.780182	50	13
8940	1464704440350881	178.800171	50	13
8941	1464704440370883	178.820175	50	13
8942	1464704440390884	178.840179	50	13
8943	1464704440410884	178.860168	50	13
8944	1464704440430878	178.880173	50	13
8945	1464704440450880	178.900177	50	13
8946	1464704440470804	178.920090	50	13
8947	1464704440490850	178.940140	50	13
8948	1464704440510881	178.960175	50	13
8949	1464704440530883	178.980179	50	13
8950	1464704440550881	179.000183	50	13
8951	1464704440570883	179.020172	50	13
8952	1464704440590882	179.040176	50	13
8953	1464704440610830	179.060135	50	13
8954	1464704440630878	179.080170	50	13
8955	1464704440650881	179.100174	50	13
8956	1464704440670881	179.120178	50	13
8957	1464704440690881	179.140182	50	13
8958	1464704440710862	179.160156	50	13
8959	1464704440730900	179.180191	50	13
8960	1464704440750848	179.200150	50	13
8961	1464704440770881	179.220169	50	13
8962	1464704440790885	179.240173	50	13
8963	1464704440810882	179.260178	50	13
8964	1464704440830902	179.280197	50	13
8965	1464704440850926	179.300217	50	13
8966	1464704440870924	179.320206	50	13
8967	1464704440890889	179.340179	50	13
8968	1464704440910880	179.360168	50	13
8969	1464704440930873	179.380157	50	13
8970	1464704440950886	179.400177	50	13
8971	1464704440970812	179.420090	50	13
8972	1464704440990881	179.440170	50	13
8973	1464704441010883	179.460175	50	13
8974	1464704441030879	179.480179	50	13
8975	1464704441050878	179.500183	50	13
8976	1464704441070879	179.520172	50	13
8977	1464704441090882	179.540176	50	13
8978	1464704441110885	179.560181	50	13
8979	1464704441130802	179.580093	50	13
8980	1464704441150885	179.600174	50	13
8981	1464704441170880	179.620178	50	13
8982	1464704441190804	179.640091	50	13
8983	1464704441210883	179.660172	50	13
8984	1464704441230882	179.680176	50	13
8985	1464704441250881	179.700180	50	13
8986	1464704441270836	179.720123	50	13
8987	1464704441290923	179.740204	50	13
8988	1464704441310911	179.760208	50	13
8989	1464704441330845	179.780121	50	13
8990	1464704441350881	179.800171	50	13
8991	1464704441370921	179.820206	50	13
8992	1464704441390883	179.840179	50	13
8993	1464704441410847	179.860138	50	13
8994	1464704441430881	179.880173	50	13
8995	1464704441450882	179.900177	50	13
8996	1464704441470806	179.920090	50	13
8997	1464704441490859	179.940140	50	13
8998	1464704441510889	179.960175	50	13
8999	1464704441530852	179.980148	50	13
9000	1464704441550848	180.000137	50	13
9001	1464704441570882	180.020172	50	13
9002	1464704441590883	180.040176	50	13
9003	1464704441610883	180.060181	50	13
9004	1464704441630882	180.080170	50	13
9005	1464704441650882	180.100174	50	13
9006	1464704441670881	180.120178	50	13
9007	1464704441690882	180.140182	50	13
9008	1464704441710886	180.160172	50	13
9009	1464704441730850	180.180145	50	13
9010	1464704441750881	180.200180	50	13
9011	1464704441770882	180.220169	50	13
9012	1464704441790892	180.240173	50	13
9013	1464704441810910	180.260208	50	13
9014	1464704441830891	180.280182	50	13
9015	1464704441850918	180.300201	50	13
9016	1464704441870889	180.320175	50	13
9017	1464704441890914	180.340210	50	13
9018	1464704441910863	180.360153	50	13
9019	1464704441930942	180.380234	50	13
9020	1464704441950917	180.400208	50	13
9021	1464704441970833	180.420135	50	13
9022	1464704441990850	180.440140	50	13
9023	1464704442010884	180.460175	50	13
9024	1464704442030882	180.480179	50	13
9025	1464704442050831	180.500122	50	13
9026	1464704442070874	180.520157	50	13
9027	1464704442090882	180.540176	50	13
9028	1464704442110883	180.560181	50	13
9029	1464704442130882	180.580170	50	13
9030	1464704442150880	180.600174	50	13
9031	1464704442170882	180.620178	50	13
9032	1464704442190884	180.640182	50	13
9033	1464704442210881	180.660172	50	13
9034	1464704442230880	180.680176	50	13
9035	1464704442250879	180.700180	50	13
9036	1464704442270880	180.720169	50	13
9037	1464704442290910	180.740204	50	13
9038	1464704442310935	180.760223	50	13
9039	1464704442330939	180.780228	50	13
9040	1464704442350945	180.800247	50	13
9041	1464704442370947	180.820236	50	13
9042	1464704442390944	180.840240	50	13
9043	1464704442410948	180.860245	50	13
9044	1464704442430909	180.880188	50	13
9045	1464704442450920	180.900208	50	13
9046	1464704442470812	180.920090	50	13
9047	1464704442490815	180.940109	50	13
9048	1464704442510852	180.960144	50	13
9049	1464704442530888	180.980179	50	13
9050	1464704442550843	181.000122	50	13
9051	1464704442570879	181.020172	50	13
9052	1464704442590887	181.040176	50	13
9053	1464704442610880	181.060181	50	13
9054	1464704442630828	181.080109	50	13
9055	1464704442650877	181.100159	50	13
9056	1464704442670881	181.120178	50	13
9057	1464704442690883	181.140182	50	13
9058	1464704442710884	181.160172	50	13
9059	1464704442730888	181.180176	50	13
9060	1464704442750807	181.200089	50	13
9061	1464704442770840	181.220123	50	13
9062	1464704442790883	181.240173	50	13
9063	1464704442810881	181.260178	50	13
9064	1464704442830881	181.280182	50	13
9065	1464704442850882	181.300171	50	13
9066	1464704442870880	181.320175	50	13
9067	1464704442890883	181.340179	50	13
9068	1464704442910881	181.360168	50	13
9069	1464704442930879	181.380173	50	13
9070	1464704442950880	181.400177	50	13
9071	1464704442970821	181.420105	50	13
9072	1464704442990829	181.440125	50	13
9073	1464704443010879	181.460175	50	13
9074	1464704443030880	181.480179	50	13
9075	1464704443050801	181.500092	50	13
9076	1464704443070871	181.520157	50	13
9077	1464704443090881	181.540176	50	13
9078	1464704443110883	181.560181	50	13
9079	1464704443130883	181.580170	50	13
9080	1464704443150882	181.600174	50	13
9081	1464704443170840	181.620132	50	13
9082	1464704443190880	181.640182	50	13
9083	1464704443210885	181.660172	50	13
9084	1464704443230885	181.680176	50	13
9085	1464704443250882	181.700180	50	13
9086	1464704443270880	181.720169	50	13
9087	1464704443290885	181.740173	50	13
9088	1464704443310883	181.760178	50	13
9089	1464704443330882	181.780182	50	13
9090	1464704443350828	181.800110	50	13
9091	1464704443370843	181.820129	50	13
9092	1464704443390879	181.840179	50	13
9093	1464704443410883	181.860168	50	13
9094	1464704443430880	181.880173	50	13
9095	1464704443450882	181.900177	50	13
9096	1464704443470848	181.920151	50	13
9097	1464704443490828	181.940109	50	13
9098	1464704443510876	181.960159	50	13
9099	1464704443530880	181.980179	50	13
9100	1464704443550883	182.000183	50	13
9101	1464704443570871	182.020157	50	13
9102	1464704443590880	182.040176	50	13
9103	1464704443610884	182.060181	50	13
9104	1464704443630845	182.080124	50	13
9105	1464704443650882	182.100174	50	13
9106	1464704443670882	182.120178	50	13
9107	1464704443690884	182.140182	50	13
9108	1464704443710884	182.160172	50	13
9109	1464704443730881	182.180176	50	13
9110	1464704443750882	182.200180	50	13
9111	1464704443770879	182.220169	50	13
9112	1464704443790882	182.240173	50	13
9113	1464704443810883	182.260178	50	13
9114	1464704443830882	182.280182	50	13
9115	1464704443850882	182.300171	50	13
9116	1464704443870882	182.320175	50	13
9117	1464704443890883	182.340179	50	13
9118	1464704443910883	182.360168	50	13
9119	1464704443930809	182.380096	50	13
9120	1464704443950891	182.400177	50	13
9121	1464704443970816	182.420105	50	13
9122	1464704443990829	182.440125	50	13
9123	1464704444010878	182.460175	50	13
9124	1464704444030882	182.480179	50	13
9125	1464704444050881	182.500183	50	13
9126	1464704444070828	182.520111	50	13
9127	1464704444090880	182.540176	50	13
9128	1464704444110881	182.560181	50	13
9129	1464704444130882	182.580170	50	13
9130	1464704444150881	182.600174	50	13
9131	1464704444170881	182.620178	50	13
9132	1464704444190841	182.640121	50	13
9133	1464704444210841	182.660126	50	13
9134	1464704444230882	182.680176	50	13
9135	1464704444250882	182.700180	50	13
9136	1464704444270810	182.720093	50	13
9137	1464704444290906	182.740189	50	13
9138	1464704444310891	182.760178	50	13
9139	1464704444330889	182.780182	50	13
9140	1464704444350887	182.800171	50	13
9141	1464704444370890	182.820175	50	13
9142	1464704444390852	182.840149	50	13
9143	1464704444410831	182.860123	50	13
9144	1464704444430876	182.880157	50	13
9145	1464704444450881	182.900177	50	13
9146	1464704444470802	182.920090	50	13
9147	1464704444490846	182.940140	50	13
9148	1464704444510845	182.960129	50	13
9149	1464704444530881	182.980179	50	13
9150	1464704444550843	183.000122	50	13
9151	1464704444570882	183.020172	50	13
9152	1464704444590883	183.040176	50	13
9153	1464704444610878	183.060181	50	13
9154	1464704444630880	183.080170	50	13
9155	1464704444650817	183.100113	50	13
9156	1464704444670880	183.120178	50	13
9157	1464704444690849	183.140137	50	13
9158	1464704444710882	183.160172	50	13
9159	1464704444730883	183.180176	50	13
9160	1464704444750880	183.200180	50	13
9161	1464704444770885	183.220169	50	13
9162	1464704444790836	183.240128	50	13
9163	1464704444810885	183.260178	50	13
9164	1464704444830846	183.280151	50	13
9165	1464704444850882	183.300171	50	13
9166	1464704444870881	183.320175	50	13
9167	1464704444890883	183.340179	50	13
9168	1464704444910891	183.360168	50	13
9169	1464704444930846	183.380142	50	13
9170	1464704444950883	183.400177	50	13
9171	1464704444970818	183.420105	50	13
9172	1464704444990876	183.440155	50	13
9173	1464704445010838	183.460129	50	13
9174	1464704445030877	183.480164	50	13
9175	1464704445050881	183.500183	50	13
9176	1464704445070883	183.520172	50	13
9177	1464704445090882	183.540176	50	13
9178	1464704445110883	183.560181	50	13
9179	1464704445130879	183.580170	50	13
9180	1464704445150883	183.600174	50	13
9181	1464704445170882	183.620178	50	13
9182	1464704445190881	183.640182	50	13
9183	1464704445210839	183.660126	50	13
9184	1464704445230874	183.680161	50	13
9185	1464704445250881	183.700180	50	13
9186	1464704445270880	183.720169	50	13
9187	1464704445290882	183.740173	50	13
9188	1464704445310881	183.760178	50	13
9189	1464704445330882	183.780182	50	13
9190	1464704445350881	183.800171	50	13
9191	1464704445370830	183.820129	50	13
9192	1464704445390877	183.840164	50	13
9193	1464704445410882	183.860168	50	13
9194	1464704445430845	183.880127	50	13
9195	1464704445450882	183.900177	50	13
9196	1464704445470812	183.920090	50	13
9197	1464704445490878	183.940170	50	13
9198	1464704445510846	183.960144	50	13
9199	1464704445530883	183.980179	50	13
9200	1464704445550882	184.000183	50	13
9201	1464704445570915	184.020203	50	13
9202	1464704445590883	184.040176	50	13
9203	1464704445610884	184.060181	50	13
9204	1464704445630879	184.080170	50	13
9205	1464704445650882	184.100174	50	13
9206	1464704445670882	184.120178	50	13
9207	1464704445690881	184.140182	50	13
9208	1464704445710883	184.160172	50	13
9209	1464704445730883	184.180176	50	13
9210	1464704445750882	184.200180	50	13
9211	1464704445770880	184.220169	50	13
9212	1464704445790880	184.240173	50	13
9213	1464704445810882	184.260178	50	13
9214	1464704445830827	184.280106	50	13
9215	1464704445850878	184.300171	50	13
9216	1464704445870882	184.320175	50	13
9217	1464704445890883	184.340179	50	13
9218	1464704445910882	184.360168	50	13
9219	1464704445930847	184.380142	50	13
9220	1464704445950849	184.400146	50	13
9221	1464704445970821	184.420105	50	13
9222	1464704445990880	184.440170	50	13
9223	1464704446010881	184.460175	50	13
9224	1464704446030848	184.480148	50	13
9225	1464704446050809	184.500092	50	13
9226	1464704446070886	184.520172	50	13
9227	1464704446090829	184.540131	50	13
9228	1464704446110879	184.560181	50	13
9229	1464704446130884	184.580170	50	13
9230	1464704446150881	184.600174	50	13
9231	1464704446170884	184.620178	50	13
9232	1464704446190828	184.640106	50	13
9233	1464704446210879	184.660172	50	13
9234	1464704446230847	184.680145	50	13
9235	1464704446250898	184.700195	50	13
9236	1464704446270914	184.720215	50	13
9237	1464704446290909	184.740189	50	13
9238	1464704446310905	184.760193	50	13
9239	1464704446330847	184.780151	50	13
9240	1464704446350891	184.800171	50	13
9241	1464704446370887	184.820175	50	13
9242	1464704446390885	184.840179	50	13
9243	1464704446410914	184.860214	50	13
9244	1464704446430845	184.880127	50	13
9245	1464704446450882	184.900177	50	13
9246	1464704446470803	184.920090	50	13
9247	1464704446490884	184.940170	50	13
9248	1464704446510881	184.960175	50	13
9249	1464704446530884	184.980179	50	13
9250	1464704446550881	185.000183	50	13
9251	1464704446570881	185.020172	50	13
9252	1464704446590883	185.040176	50	13
9253	1464704446610880	185.060181	50	13
9254	1464704446630884	185.080170	50	13
9255	1464704446650841	185.100128	50	13
9256	1464704446670805	185.120102	50	13
9257	1464704446690885	185.140182	50	13
9258	1464704446710809	185.160095	50	13
9259	1464704446730879	185.180176	50	13
9260	1464704446750882	185.200180	50	13
9261	1464704446770882	185.220169	50	13
9262	1464704446790882	185.240173	50	13
9263	1464704446810883	185.260178	50	13
9264	1464704446830884	185.280182	50	13
9265	1464704446850840	185.300125	50	13
9266	1464704446870875	185.320160	50	13
9267	1464704446890882	185.340179	50	13
9268	1464704446910881	185.360168	50	13
9269	1464704446930827	185.380112	50	13
9270	1464704446950846	185.400146	50	13
9271	1464704446970808	185.420090	50	13
9272	1464704446990853	185.440140	50	13
9273	1464704447010845	185.460129	50	13
9274	1464704447030890	185.480179	50	13
9275	1464704447050881	185.500183	50	13
9276	1464704447070879	185.520172	50	13
9277	1464704447090880	185.540176	50	13
9278	1464704447110884	185.560181	50	13
9279	1464704447130883	185.580170	50	13
9280	1464704447150820	185.600113	50	13
9281	1464704447170814	185.620117	50	13
9282	1464704447190862	185.640167	50	13
9283	1464704447210803	185.660095	50	13
9284	1464704447230796	185.680084	50	13
9285	1464704447250860	185.700150	50	13
9286	1464704447270889	185.720169	50	13
9287	1464704447290814	185.740112	50	13
9288	1464704447310797	185.760101	50	13
9289	1464704447330866	185.780167	50	13
9290	1464704447350805	185.800095	50	13
9291	1464704447370799	185.820099	50	13
9292	1464704447390779	185.840057	50	13
9293	1464704447410862	185.860153	50	13
9294	1464704447430805	185.880096	50	13
9295	1464704447450880	185.900177	50	13
9296	1464704447470807	185.920090	50	13
9297	1464704447490803	185.940094	50	13
9298	1464704447510879	185.960175	50	13
9299	1464704447530829	185.980133	50	13
9300	1464704447550879	186.000183	50	13
9301	1464704447570804	186.020096	50	13
9302	1464704447590796	186.040085	50	13
9303	1464704447610861	186.060165	50	13
9304	1464704447630804	186.080093	50	13
9305	1464704447650879	186.100174	50	13
9306	1464704447670885	186.120178	50	13
9307	1464704447690898	186.140198	50	13
9308	1464704447710816	186.160110	50	13
9309	1464704447730798	186.180099	50	13
