sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13385	1464775482446222	267.700165	50	4200
13386	1464775482466220	267.720184	50	4200
13387	1464775482486221	267.740173	50	4200
13388	1464775482506226	267.760162	50	4200
13389	1464775482526189	267.780151	50	4200
13390	1464775482546181	267.800140	50	4200
13391	1464775482566167	267.820129	50	4200
13392	1464775482586227	267.840179	50	4200
13393	1464775482606227	267.860168	50	4200
13394	1464775482626228	267.880188	50	4200
13395	1464775482646225	267.900177	50	4200
13396	1464775482666225	267.920166	50	4200
13397	1464775482686225	267.940186	50	4200
13398	1464775482706228	267.960205	50	4200
13399	1464775482726171	267.980133	50	4200
13400	1464775482746218	268.000183	50	4200
13401	1464775482766188	268.020142	50	4200
13402	1464775482786222	268.040161	50	4200
13403	1464775482806221	268.060181	50	4200
13404	1464775482826224	268.080170	50	4200
13405	1464775482846221	268.100189	50	4200
13406	1464775482866186	268.120148	50	4200
13407	1464775482886222	268.140167	50	4200
13408	1464775482906226	268.160187	50	4200
13409	1464775482926223	268.180176	50	4200
13410	1464775482946221	268.200165	50	4200
13411	1464775482966222	268.220184	50	4200
13412	1464775482986221	268.240173	50	4200
13413	1464775483006224	268.260162	50	4200
13414	1464775483026184	268.280151	50	4200
13415	1464775483046177	268.300140	50	4200
13416	1464775483066216	268.320190	50	4200
13417	1464775483086222	268.340179	50	4200
13418	1464775483106220	268.360168	50	4200
13419	1464775483126223	268.380188	50	4200
13420	1464775483146221	268.400177	50	4200
13421	1464775483166221	268.420166	50	4200
13422	1464775483186177	268.440125	50	4200
13423	1464775483206208	268.460175	50	4200
13424	1464775483226226	268.480194	50	4200
13425	1464775483246225	268.500183	50	4200
13426	1464775483266222	268.520203	50	4200
13427	1464775483286222	268.540192	50	4200
13428	1464775483306169	268.560120	50	4200
13429	1464775483326245	268.580200	50	4200
13430	1464775483346282	268.600220	50	4200
13431	1464775483366284	268.620239	50	4200
13432	1464775483386285	268.640259	50	4200
13433	1464775483406297	268.660248	50	4200
13434	1464775483426298	268.680267	50	4200
13435	1464775483446295	268.700256	50	4200
13436	1464775483466295	268.720245	50	4200
13437	1464775483486294	268.740265	50	4200
13438	1464775483506298	268.760254	50	4200
13439	1464775483526214	268.780151	50	4200
13440	1464775483546188	268.800140	50	4200
13441	1464775483566218	268.820160	50	4200
13442	1464775483586221	268.840179	50	4200
13443	1464775483606200	268.860168	50	4200
13444	1464775483626223	268.880188	50	4200
13445	1464775483646222	268.900177	50	4200
13446	1464775483666221	268.920197	50	4200
13447	1464775483686223	268.940186	50	4200
13448	1464775483706223	268.960205	50	4200
13449	1464775483726225	268.980194	50	4200
13450	1464775483746222	269.000183	50	4200
13451	1464775483766220	269.020172	50	4200
13452	1464775483786224	269.040192	50	4200
13453	1464775483806223	269.060181	50	4200
13454	1464775483826226	269.080200	50	4200
13455	1464775483846221	269.100189	50	4200
13456	1464775483866223	269.120178	50	4200
13457	1464775483886222	269.140198	50	4200
13458	1464775483906178	269.160126	50	4200
13459	1464775483926221	269.180206	50	4200
13460	1464775483946222	269.200195	50	4200
13461	1464775483966222	269.220184	50	4200
13462	1464775483986221	269.240204	50	4200
13463	1464775484006263	269.260223	50	4200
13464	1464775484026189	269.280151	50	4200
13465	1464775484046168	269.300140	50	4200
13466	1464775484066218	269.320160	50	4200
13467	1464775484086220	269.340149	50	4200
13468	1464775484106224	269.360199	50	4200
13469	1464775484126223	269.380188	50	4200
13470	1464775484146222	269.400177	50	4200
13471	1464775484166222	269.420197	50	4200
13472	1464775484186185	269.440125	50	4200
13473	1464775484206186	269.460114	50	4200
13474	1464775484226222	269.480194	50	4200
13475	1464775484246221	269.500183	50	4200
13476	1464775484266222	269.520203	50	4200
13477	1464775484286222	269.540192	50	4200
13478	1464775484306185	269.560120	50	4200
13479	1464775484326221	269.580200	50	4200
13480	1464775484346220	269.600189	50	4200
13481	1464775484366221	269.620178	50	4200
13482	1464775484386222	269.640198	50	4200
13483	1464775484406222	269.660187	50	4200
13484	1464775484426221	269.680206	50	4200
13485	1464775484446222	269.700195	50	4200
13486	1464775484466222	269.720184	50	4200
13487	1464775484486222	269.740204	50	4200
13488	1464775484506223	269.760193	50	4200
13489	1464775484526210	269.780151	50	4200
13490	1464775484546264	269.800232	50	4200
13491	1464775484566220	269.820160	50	4200
13492	1464775484586222	269.840179	50	4200
13493	1464775484606222	269.860199	50	4200
13494	1464775484626223	269.880188	50	4200
13495	1464775484646222	269.900177	50	4200
13496	1464775484666221	269.920197	50	4200
13497	1464775484686221	269.940186	50	4200
13498	1464775484706220	269.960205	50	4200
13499	1464775484726166	269.980133	50	4200
13500	1464775484746216	270.000153	50	4200
13501	1464775484766222	270.020203	50	4200
13502	1464775484786224	270.040192	50	4200
13503	1464775484806223	270.060181	50	4200
13504	1464775484826221	270.080200	50	4200
13505	1464775484846187	270.100128	50	4200
13506	1464775484866222	270.120178	50	4200
13507	1464775484886222	270.140198	50	4200
13508	1464775484906222	270.160187	50	4200
13509	1464775484926222	270.180206	50	4200
13510	1464775484946223	270.200195	50	4200
13511	1464775484966223	270.220184	50	4200
13512	1464775484986223	270.240204	50	4200
13513	1464775485006221	270.260193	50	4200
13514	1464775485026168	270.280121	50	4200
13515	1464775485046238	270.300201	50	4200
13516	1464775485066231	270.320190	50	4200
13517	1464775485086220	270.340149	50	4200
13518	1464775485106222	270.360199	50	4200
13519	1464775485126222	270.380188	50	4200
13520	1464775485146224	270.400177	50	4200
13521	1464775485166221	270.420197	50	4200
13522	1464775485186181	270.440125	50	4200
13523	1464775485206212	270.460175	50	4200
13524	1464775485226223	270.480194	50	4200
13525	1464775485246220	270.500153	50	4200
13526	1464775485266221	270.520203	50	4200
13527	1464775485286220	270.540161	50	4200
13528	1464775485306170	270.560120	50	4200
13529	1464775485326194	270.580170	50	4200
13530	1464775485346212	270.600159	50	4200
13531	1464775485366228	270.620178	50	4200
13532	1464775485386229	270.640198	50	4200
13533	1464775485406181	270.660126	50	4200
13534	1464775485426192	270.680145	50	4200
13535	1464775485446230	270.700195	50	4200
13536	1464775485466227	270.720184	50	4200
13537	1464775485486228	270.740204	50	4200
13538	1464775485506208	270.760162	50	4200
13539	1464775485526205	270.780151	50	4200
13540	1464775485546203	270.800171	50	4200
13541	1464775485566221	270.820190	50	4200
13542	1464775485586221	270.840179	50	4200
13543	1464775485606221	270.860199	50	4200
13544	1464775485626222	270.880188	50	4200
13545	1464775485646224	270.900177	50	4200
13546	1464775485666221	270.920197	50	4200
13547	1464775485686221	270.940186	50	4200
13548	1464775485706221	270.960205	50	4200
13549	1464775485726224	270.980194	50	4200
13550	1464775485746224	271.000183	50	4200
13551	1464775485766221	271.020203	50	4200
13552	1464775485786225	271.040192	50	4200
13553	1464775485806222	271.060181	50	4200
13554	1464775485826224	271.080200	50	4200
13555	1464775485846226	271.100189	50	4200
13556	1464775485866222	271.120178	50	4200
13557	1464775485886222	271.140198	50	4200
13558	1464775485906223	271.160187	50	4200
13559	1464775485926224	271.180206	50	4200
13560	1464775485946268	271.200226	50	4200
13561	1464775485966223	271.220184	50	4200
13562	1464775485986222	271.240204	50	4200
13563	1464775486006222	271.260193	50	4200
13564	1464775486026165	271.280121	50	4200
13565	1464775486046171	271.300140	50	4200
13566	1464775486066217	271.320160	50	4200
13567	1464775486086222	271.340179	50	4200
13568	1464775486106221	271.360199	50	4200
13569	1464775486126222	271.380188	50	4200
13570	1464775486146226	271.400177	50	4200
13571	1464775486166221	271.420197	50	4200
13572	1464775486186222	271.440186	50	4200
13573	1464775486206221	271.460205	50	4200
13574	1464775486226187	271.480133	50	4200
13575	1464775486246225	271.500183	50	4200
13576	1464775486266222	271.520203	50	4200
13577	1464775486286221	271.540192	50	4200
13578	1464775486306187	271.560120	50	4200
13579	1464775486326256	271.580231	50	4200
13580	1464775486346297	271.600250	50	4200
13581	1464775486366295	271.620270	50	4200
13582	1464775486386294	271.640259	50	4200
13583	1464775486406296	271.660248	50	4200
13584	1464775486426298	271.680267	50	4200
13585	1464775486446300	271.700256	50	4200
13586	1464775486466295	271.720245	50	4200
13587	1464775486486297	271.740265	50	4200
13588	1464775486506293	271.760254	50	4200
13589	1464775486526230	271.780182	50	4200
13590	1464775486546194	271.800171	50	4200
13591	1464775486566225	271.820190	50	4200
13592	1464775486586221	271.840179	50	4200
13593	1464775486606222	271.860199	50	4200
13594	1464775486626224	271.880188	50	4200
13595	1464775486646223	271.900177	50	4200
13596	1464775486666184	271.920135	50	4200
13597	1464775486686182	271.940125	50	4200
13598	1464775486706220	271.960205	50	4200
13599	1464775486726224	271.980194	50	4200
13600	1464775486746226	272.000183	50	4200
13601	1464775486766223	272.020203	50	4200
13602	1464775486786223	272.040192	50	4200
13603	1464775486806222	272.060181	50	4200
13604	1464775486826224	272.080200	50	4200
13605	1464775486846221	272.100189	50	4200
13606	1464775486866221	272.120178	50	4200
13607	1464775486886222	272.140198	50	4200
13608	1464775486906223	272.160187	50	4200
13609	1464775486926222	272.180206	50	4200
13610	1464775486946225	272.200195	50	4200
13611	1464775486966222	272.220184	50	4200
13612	1464775486986222	272.240204	50	4200
13613	1464775487006223	272.260193	50	4200
13614	1464775487026149	272.280090	50	4200
13615	1464775487046197	272.300171	50	4200
13616	1464775487066256	272.320221	50	4200
13617	1464775487086221	272.340179	50	4200
13618	1464775487106222	272.360199	50	4200
13619	1464775487126223	272.380188	50	4200
13620	1464775487146223	272.400177	50	4200
13621	1464775487166223	272.420197	50	4200
13622	1464775487186224	272.440186	50	4200
13623	1464775487206221	272.460205	50	4200
13624	1464775487226222	272.480194	50	4200
13625	1464775487246221	272.500183	50	4200
13626	1464775487266222	272.520203	50	4200
13627	1464775487286223	272.540192	50	4200
13628	1464775487306171	272.560120	50	4200
13629	1464775487326221	272.580200	50	4200
13630	1464775487346223	272.600189	50	4200
13631	1464775487366222	272.620178	50	4200
13632	1464775487386223	272.640198	50	4200
13633	1464775487406222	272.660187	50	4200
13634	1464775487426225	272.680206	50	4200
13635	1464775487446225	272.700195	50	4200
13636	1464775487466221	272.720184	50	4200
13637	1464775487486223	272.740204	50	4200
13638	1464775487506222	272.760193	50	4200
13639	1464775487526163	272.780121	50	4200
13640	1464775487546241	272.800201	50	4200
13641	1464775487566219	272.820160	50	4200
13642	1464775487586223	272.840179	50	4200
13643	1464775487606221	272.860199	50	4200
13644	1464775487626222	272.880188	50	4200
13645	1464775487646226	272.900177	50	4200
13646	1464775487666222	272.920197	50	4200
13647	1464775487686222	272.940186	50	4200
13648	1464775487706223	272.960205	50	4200
13649	1464775487726224	272.980194	50	4200
13650	1464775487746226	273.000183	50	4200
13651	1464775487766223	273.020203	50	4200
13652	1464775487786223	273.040192	50	4200
13653	1464775487806221	273.060181	50	4200
13654	1464775487826222	273.080200	50	4200
13655	1464775487846225	273.100189	50	4200
13656	1464775487866220	273.120178	50	4200
13657	1464775487886220	273.140167	50	4200
13658	1464775487906263	273.160217	50	4200
13659	1464775487926224	273.180206	50	4200
13660	1464775487946225	273.200195	50	4200
13661	1464775487966221	273.220184	50	4200
13662	1464775487986228	273.240204	50	4200
13663	1464775488006221	273.260193	50	4200
13664	1464775488026188	273.280121	50	4200
13665	1464775488046171	273.300140	50	4200
13666	1464775488066217	273.320160	50	4200
13667	1464775488086221	273.340179	50	4200
13668	1464775488106223	273.360199	50	4200
13669	1464775488126224	273.380188	50	4200
13670	1464775488146224	273.400177	50	4200
13671	1464775488166222	273.420197	50	4200
13672	1464775488186221	273.440186	50	4200
13673	1464775488206187	273.460114	50	4200
13674	1464775488226222	273.480194	50	4200
13675	1464775488246225	273.500183	50	4200
13676	1464775488266220	273.520203	50	4200
13677	1464775488286222	273.540192	50	4200
13678	1464775488306187	273.560120	50	4200
13679	1464775488326250	273.580200	50	4200
13680	1464775488346258	273.600220	50	4200
13681	1464775488366223	273.620178	50	4200
13682	1464775488386225	273.640198	50	4200
13683	1464775488406221	273.660187	50	4200
13684	1464775488426223	273.680206	50	4200
13685	1464775488446221	273.700195	50	4200
13686	1464775488466222	273.720184	50	4200
13687	1464775488486231	273.740204	50	4200
13688	1464775488506246	273.760193	50	4200
13689	1464775488526191	273.780151	50	4200
13690	1464775488546263	273.800232	50	4200
13691	1464775488566223	273.820190	50	4200
13692	1464775488586220	273.840179	50	4200
13693	1464775488606183	273.860138	50	4200
13694	1464775488626223	273.880188	50	4200
13695	1464775488646225	273.900177	50	4200
13696	1464775488666222	273.920197	50	4200
13697	1464775488686223	273.940186	50	4200
13698	1464775488706223	273.960205	50	4200
13699	1464775488726221	273.980194	50	4200
13700	1464775488746224	274.000183	50	4200
13701	1464775488766221	274.020203	50	4200
13702	1464775488786224	274.040192	50	4200
13703	1464775488806223	274.060181	50	4200
13704	1464775488826227	274.080200	50	4200
13705	1464775488846223	274.100189	50	4200
13706	1464775488866222	274.120178	50	4200
13707	1464775488886221	274.140198	50	4200
13708	1464775488906222	274.160187	50	4200
13709	1464775488926223	274.180206	50	4200
13710	1464775488946225	274.200195	50	4200
13711	1464775488966222	274.220184	50	4200
13712	1464775488986222	274.240204	50	4200
13713	1464775489006222	274.260193	50	4200
13714	1464775489026151	274.280090	50	4200
13715	1464775489046206	274.300171	50	4200
13716	1464775489066260	274.320221	50	4200
13717	1464775489086220	274.340149	50	4200
13718	1464775489106223	274.360199	50	4200
13719	1464775489126224	274.380188	50	4200
13720	1464775489146224	274.400177	50	4200
13721	1464775489166224	274.420197	50	4200
13722	1464775489186222	274.440186	50	4200
13723	1464775489206211	274.460175	50	4200
13724	1464775489226231	274.480194	50	4200
13725	1464775489246230	274.500183	50	4200
13726	1464775489266226	274.520203	50	4200
13727	1464775489286230	274.540192	50	4200
13728	1464775489306191	274.560150	50	4200
13729	1464775489326216	274.580170	50	4200
13730	1464775489346268	274.600220	50	4200
13731	1464775489366222	274.620178	50	4200
13732	1464775489386224	274.640198	50	4200
13733	1464775489406226	274.660187	50	4200
13734	1464775489426225	274.680206	50	4200
13735	1464775489446223	274.700195	50	4200
13736	1464775489466233	274.720184	50	4200
13737	1464775489486222	274.740204	50	4200
13738	1464775489506222	274.760193	50	4200
13739	1464775489526163	274.780121	50	4200
13740	1464775489546224	274.800201	50	4200
13741	1464775489566175	274.820129	50	4200
13742	1464775489586219	274.840149	50	4200
13743	1464775489606221	274.860199	50	4200
13744	1464775489626223	274.880188	50	4200
13745	1464775489646224	274.900177	50	4200
13746	1464775489666221	274.920197	50	4200
13747	1464775489686223	274.940186	50	4200
13748	1464775489706222	274.960205	50	4200
13749	1464775489726224	274.980194	50	4200
13750	1464775489746222	275.000183	50	4200
13751	1464775489766222	275.020203	50	4200
13752	1464775489786221	275.040192	50	4200
13753	1464775489806223	275.060181	50	4200
13754	1464775489826222	275.080200	50	4200
13755	1464775489846262	275.100220	50	4200
13756	1464775489866223	275.120178	50	4200
13757	1464775489886223	275.140198	50	4200
13758	1464775489906222	275.160187	50	4200
13759	1464775489926224	275.180206	50	4200
13760	1464775489946222	275.200195	50	4200
13761	1464775489966221	275.220184	50	4200
13762	1464775489986222	275.240204	50	4200
13763	1464775490006222	275.260193	50	4200
13764	1464775490026179	275.280121	50	4200
13765	1464775490046175	275.300140	50	4200
13766	1464775490066226	275.320190	50	4200
13767	1464775490086223	275.340179	50	4200
13768	1464775490106221	275.360199	50	4200
13769	1464775490126224	275.380188	50	4200
13770	1464775490146224	275.400177	50	4200
13771	1464775490166222	275.420197	50	4200
13772	1464775490186223	275.440186	50	4200
13773	1464775490206223	275.460205	50	4200
13774	1464775490226222	275.480194	50	4200
13775	1464775490246222	275.500183	50	4200
13776	1464775490266221	275.520203	50	4200
13777	1464775490286222	275.540192	50	4200
13778	1464775490306221	275.560181	50	4200
13779	1464775490326255	275.580231	50	4200
13780	1464775490346299	275.600250	50	4200
13781	1464775490366295	275.620270	50	4200
13782	1464775490386296	275.640259	50	4200
13783	1464775490406294	275.660248	50	4200
13784	1464775490426295	275.680267	50	4200
13785	1464775490446299	275.700256	50	4200
13786	1464775490466296	275.720245	50	4200
13787	1464775490486292	275.740265	50	4200
13788	1464775490506298	275.760254	50	4200
13789	1464775490526230	275.780182	50	4200
13790	1464775490546215	275.800171	50	4200
13791	1464775490566219	275.820160	50	4200
13792	1464775490586221	275.840179	50	4200
13793	1464775490606222	275.860199	50	4200
13794	1464775490626226	275.880188	50	4200
13795	1464775490646228	275.900177	50	4200
13796	1464775490666222	275.920197	50	4200
13797	1464775490686220	275.940155	50	4200
13798	1464775490706222	275.960205	50	4200
13799	1464775490726186	275.980133	50	4200
13800	1464775490746224	276.000183	50	4200
13801	1464775490766221	276.020203	50	4200
13802	1464775490786221	276.040192	50	4200
13803	1464775490806221	276.060181	50	4200
13804	1464775490826223	276.080200	50	4200
13805	1464775490846222	276.100189	50	4200
13806	1464775490866222	276.120178	50	4200
13807	1464775490886221	276.140198	50	4200
13808	1464775490906222	276.160187	50	4200
13809	1464775490926224	276.180206	50	4200
13810	1464775490946225	276.200195	50	4200
13811	1464775490966224	276.220184	50	4200
13812	1464775490986222	276.240204	50	4200
13813	1464775491006223	276.260193	50	4200
13814	1464775491026191	276.280151	50	4200
13815	1464775491046181	276.300140	50	4200
13816	1464775491066242	276.320190	50	4200
13817	1464775491086223	276.340179	50	4200
13818	1464775491106219	276.360168	50	4200
13819	1464775491126224	276.380188	50	4200
13820	1464775491146224	276.400177	50	4200
13821	1464775491166221	276.420197	50	4200
13822	1464775491186224	276.440186	50	4200
13823	1464775491206185	276.460114	50	4200
13824	1464775491226184	276.480133	50	4200
13825	1464775491246225	276.500183	50	4200
13826	1464775491266222	276.520203	50	4200
13827	1464775491286221	276.540192	50	4200
13828	1464775491306221	276.560181	50	4200
13829	1464775491326210	276.580170	50	4200
13830	1464775491346253	276.600220	50	4200
13831	1464775491366221	276.620178	50	4200
13832	1464775491386222	276.640198	50	4200
13833	1464775491406222	276.660187	50	4200
13834	1464775491426229	276.680206	50	4200
13835	1464775491446222	276.700195	50	4200
13836	1464775491466222	276.720184	50	4200
13837	1464775491486222	276.740204	50	4200
13838	1464775491506221	276.760193	50	4200
13839	1464775491526155	276.780090	50	4200
13840	1464775491546171	276.800140	50	4200
13841	1464775491566207	276.820160	50	4200
13842	1464775491586221	276.840179	50	4200
13843	1464775491606221	276.860199	50	4200
13844	1464775491626221	276.880188	50	4200
13845	1464775491646222	276.900177	50	4200
13846	1464775491666222	276.920197	50	4200
13847	1464775491686222	276.940186	50	4200
13848	1464775491706222	276.960205	50	4200
13849	1464775491726221	276.980194	50	4200
13850	1464775491746222	277.000183	50	4200
13851	1464775491766221	277.020203	50	4200
13852	1464775491786222	277.040192	50	4200
13853	1464775491806253	277.060211	50	4200
13854	1464775491826221	277.080200	50	4200
13855	1464775491846222	277.100189	50	4200
13856	1464775491866221	277.120178	50	4200
13857	1464775491886222	277.140198	50	4200
13858	1464775491906221	277.160187	50	4200
13859	1464775491926221	277.180206	50	4200
13860	1464775491946222	277.200195	50	4200
13861	1464775491966221	277.220184	50	4200
13862	1464775491986223	277.240204	50	4200
13863	1464775492006223	277.260193	50	4200
13864	1464775492026148	277.280090	50	4200
13865	1464775492046155	277.300110	50	4200
13866	1464775492066228	277.320190	50	4200
13867	1464775492086222	277.340179	50	4200
13868	1464775492106225	277.360199	50	4200
13869	1464775492126225	277.380188	50	4200
13870	1464775492146221	277.400177	50	4200
13871	1464775492166222	277.420197	50	4200
13872	1464775492186221	277.440186	50	4200
13873	1464775492206159	277.460114	50	4200
13874	1464775492226184	277.480133	50	4200
13875	1464775492246189	277.500153	50	4200
13876	1464775492266223	277.520203	50	4200
13877	1464775492286248	277.540192	50	4200
13878	1464775492306249	277.560181	50	4200
13879	1464775492326298	277.580261	50	4200
13880	1464775492346266	277.600220	50	4200
13881	1464775492366232	277.620178	50	4200
13882	1464775492386230	277.640198	50	4200
13883	1464775492406257	277.660217	50	4200
13884	1464775492426261	277.680237	50	4200
13885	1464775492446249	277.700195	50	4200
13886	1464775492466296	277.720245	50	4200
13887	1464775492486292	277.740265	50	4200
13888	1464775492506293	277.760254	50	4200
13889	1464775492526225	277.780182	50	4200
13890	1464775492546211	277.800171	50	4200
13891	1464775492566166	277.820129	50	4200
13892	1464775492586219	277.840149	50	4200
13893	1464775492606221	277.860199	50	4200
13894	1464775492626221	277.880188	50	4200
13895	1464775492646224	277.900177	50	4200
13896	1464775492666221	277.920197	50	4200
13897	1464775492686221	277.940186	50	4200
13898	1464775492706220	277.960205	50	4200
13899	1464775492726222	277.980194	50	4200
13900	1464775492746223	278.000183	50	4200
13901	1464775492766223	278.020203	50	4200
13902	1464775492786221	278.040192	50	4200
13903	1464775492806221	278.060181	50	4200
13904	1464775492826172	278.080139	50	4200
13905	1464775492846217	278.100159	50	4200
13906	1464775492866223	278.120178	50	4200
13907	1464775492886221	278.140198	50	4200
13908	1464775492906184	278.160126	50	4200
13909	1464775492926222	278.180206	50	4200
13910	1464775492946221	278.200195	50	4200
13911	1464775492966223	278.220184	50	4200
13912	1464775492986184	278.240143	50	4200
13913	1464775493006174	278.260132	50	4200
13914	1464775493026144	278.280090	50	4200
13915	1464775493046161	278.300140	50	4200
13916	1464775493066142	278.320099	50	4200
13917	1464775493086218	278.340149	50	4200
13918	1464775493106221	278.360199	50	4200
13919	1464775493126223	278.380188	50	4200
13920	1464775493146222	278.400177	50	4200
13921	1464775493166225	278.420197	50	4200
13922	1464775493186222	278.440186	50	4200
13923	1464775493206221	278.460205	50	4200
13924	1464775493226184	278.480133	50	4200
13925	1464775493246221	278.500183	50	4200
13926	1464775493266222	278.520203	50	4200
13927	1464775493286220	278.540161	50	4200
13928	1464775493306186	278.560120	50	4200
13929	1464775493326187	278.580139	50	4200
13930	1464775493346235	278.600189	50	4200
13931	1464775493366234	278.620178	50	4200
13932	1464775493386259	278.640228	50	4200
13933	1464775493406256	278.660217	50	4200
13934	1464775493426288	278.680267	50	4200
13935	1464775493446291	278.700256	50	4200
13936	1464775493466295	278.720245	50	4200
13937	1464775493486242	278.740204	50	4200
13938	1464775493506254	278.760223	50	4200
13939	1464775493526204	278.780151	50	4200
13940	1464775493546282	278.800232	50	4200
13941	1464775493566195	278.820160	50	4200
13942	1464775493586226	278.840179	50	4200
13943	1464775493606226	278.860199	50	4200
13944	1464775493626182	278.880127	50	4200
13945	1464775493646228	278.900177	50	4200
13946	1464775493666230	278.920197	50	4200
13947	1464775493686226	278.940186	50	4200
13948	1464775493706226	278.960205	50	4200
13949	1464775493726226	278.980194	50	4200
13950	1464775493746258	279.000214	50	4200
13951	1464775493766228	279.020203	50	4200
13952	1464775493786227	279.040192	50	4200
13953	1464775493806229	279.060181	50	4200
13954	1464775493826226	279.080200	50	4200
13955	1464775493846228	279.100189	50	4200
13956	1464775493866230	279.120178	50	4200
13957	1464775493886229	279.140198	50	4200
13958	1464775493906228	279.160187	50	4200
13959	1464775493926180	279.180115	50	4200
13960	1464775493946193	279.200165	50	4200
13961	1464775493966182	279.220123	50	4200
13962	1464775493986227	279.240204	50	4200
13963	1464775494006219	279.260162	50	4200
13964	1464775494026139	279.280090	50	4200
13965	1464775494046169	279.300140	50	4200
13966	1464775494066288	279.320251	50	4200
13967	1464775494086172	279.340118	50	4200
13968	1464775494106221	279.360199	50	4200
13969	1464775494126221	279.380188	50	4200
13970	1464775494146223	279.400177	50	4200
13971	1464775494166224	279.420197	50	4200
13972	1464775494186221	279.440186	50	4200
13973	1464775494206221	279.460205	50	4200
13974	1464775494226185	279.480133	50	4200
13975	1464775494246220	279.500153	50	4200
13976	1464775494266187	279.520142	50	4200
13977	1464775494286222	279.540192	50	4200
13978	1464775494306222	279.560181	50	4200
13979	1464775494326245	279.580200	50	4200
13980	1464775494346261	279.600220	50	4200
13981	1464775494366249	279.620178	50	4200
13982	1464775494386244	279.640198	50	4200
13983	1464775494406235	279.660187	50	4200
13984	1464775494426223	279.680206	50	4200
13985	1464775494446223	279.700195	50	4200
13986	1464775494466222	279.720184	50	4200
13987	1464775494486222	279.740204	50	4200
13988	1464775494506221	279.760193	50	4200
13989	1464775494526168	279.780121	50	4200
13990	1464775494546183	279.800140	50	4200
13991	1464775494566228	279.820190	50	4200
13992	1464775494586224	279.840179	50	4200
13993	1464775494606221	279.860199	50	4200
13994	1464775494626222	279.880188	50	4200
13995	1464775494646223	279.900177	50	4200
13996	1464775494666225	279.920197	50	4200
13997	1464775494686222	279.940186	50	4200
13998	1464775494706221	279.960205	50	4200
13999	1464775494726185	279.980133	50	4200
14000	1464775494746171	280.000122	50	4200
14001	1464775494766221	280.020203	50	4200
14002	1464775494786222	280.040192	50	4200
14003	1464775494806185	280.060120	50	4200
14004	1464775494826220	280.080200	50	4200
14005	1464775494846224	280.100189	50	4200
14006	1464775494866222	280.120178	50	4200
14007	1464775494886221	280.140198	50	4200
14008	1464775494906222	280.160187	50	4200
14009	1464775494926222	280.180206	50	4200
14010	1464775494946145	280.200104	50	4200
14011	1464775494966220	280.220154	50	4200
14012	1464775494986220	280.240204	50	4200
14013	1464775495006223	280.260193	50	4200
14014	1464775495026166	280.280121	50	4200
14015	1464775495046182	280.300140	50	4200
14016	1464775495066225	280.320190	50	4200
14017	1464775495086221	280.340179	50	4200
14018	1464775495106221	280.360199	50	4200
14019	1464775495126224	280.380188	50	4200
14020	1464775495146222	280.400177	50	4200
14021	1464775495166224	280.420197	50	4200
14022	1464775495186223	280.440186	50	4200
14023	1464775495206223	280.460205	50	4200
14024	1464775495226212	280.480164	50	4200
14025	1464775495246230	280.500183	50	4200
14026	1464775495266232	280.520203	50	4200
14027	1464775495286230	280.540192	50	4200
14028	1464775495306192	280.560150	50	4200
14029	1464775495326255	280.580231	50	4200
14030	1464775495346296	280.600250	50	4200
14031	1464775495366301	280.620270	50	4200
14032	1464775495386295	280.640259	50	4200
14033	1464775495406296	280.660248	50	4200
14034	1464775495426295	280.680267	50	4200
14035	1464775495446300	280.700256	50	4200
14036	1464775495466299	280.720245	50	4200
14037	1464775495486294	280.740265	50	4200
14038	1464775495506293	280.760254	50	4200
14039	1464775495526208	280.780151	50	4200
14040	1464775495546301	280.800262	50	4200
14041	1464775495566224	280.820190	50	4200
14042	1464775495586220	280.840179	50	4200
14043	1464775495606222	280.860199	50	4200
14044	1464775495626222	280.880188	50	4200
14045	1464775495646224	280.900177	50	4200
14046	1464775495666225	280.920197	50	4200
14047	1464775495686222	280.940186	50	4200
14048	1464775495706226	280.960205	50	4200
14049	1464775495726222	280.980194	50	4200
14050	1464775495746220	281.000183	50	4200
14051	1464775495766189	281.020172	50	4200
14052	1464775495786222	281.040192	50	4200
14053	1464775495806225	281.060181	50	4200
14054	1464775495826229	281.080200	50	4200
14055	1464775495846230	281.100189	50	4200
14056	1464775495866231	281.120178	50	4200
14057	1464775495886227	281.140198	50	4200
14058	1464775495906221	281.160187	50	4200
14059	1464775495926221	281.180206	50	4200
14060	1464775495946222	281.200195	50	4200
14061	1464775495966222	281.220184	50	4200
14062	1464775495986222	281.240204	50	4200
14063	1464775496006221	281.260193	50	4200
14064	1464775496026166	281.280121	50	4200
14065	1464775496046170	281.300140	50	4200
14066	1464775496066180	281.320129	50	4200
14067	1464775496086221	281.340179	50	4200
14068	1464775496106222	281.360199	50	4200
14069	1464775496126221	281.380188	50	4200
14070	1464775496146224	281.400177	50	4200
14071	1464775496166225	281.420197	50	4200
14072	1464775496186221	281.440186	50	4200
14073	1464775496206221	281.460205	50	4200
14074	1464775496226187	281.480133	50	4200
14075	1464775496246199	281.500153	50	4200
14076	1464775496266218	281.520172	50	4200
14077	1464775496286221	281.540192	50	4200
14078	1464775496306221	281.560181	50	4200
14079	1464775496326223	281.580200	50	4200
14080	1464775496346245	281.600189	50	4200
14081	1464775496366252	281.620239	50	4200
14082	1464775496386221	281.640198	50	4200
