rPacketNo	rPacketTime	rPacketTimeDouble
2074	1464705947022551	41.480175
2075	1464705947217678	41.500172
2076	1464705947218730	41.520172
2077	1464705947219759	41.540176
2078	1464705947222475	41.560177
2085	1464705947422428	41.700172
2086	1464705947423458	41.720154
2087	1464705947424510	41.740177
2088	1464705947425598	41.760178
2089	1464705947426618	41.780201
2090	1464705947427741	41.800171
2091	1464705947428757	41.820171
2092	1464705947429656	41.840172
2093	1464705947430683	41.860119
2094	1464705947431800	41.880169
2095	1464705947432851	41.900139
2096	1464705947627197	41.920189
2097	1464705947628294	41.940105
2098	1464705947629354	41.960178
2099	1464705947630598	41.980171
2100	1464705947633523	42.000126
2106	1464705947832111	42.120159
2107	1464705947833129	42.140171
2108	1464705947834192	42.160175
2109	1464705947836215	42.180172
2110	1464705947836231	42.200172
2111	1464705947837293	42.220173
2112	1464705947838253	42.240173
2113	1464705947839212	42.260185
2114	1464705947840300	42.280193
2115	1464705947841182	42.300179
2116	1464705948036813	42.320175
2117	1464705948037829	42.340172
2118	1464705948038847	42.360176
2119	1464705948039905	42.380173
2120	1464705948040880	42.400173
2121	1464705948042048	42.420174
2122	1464705948042971	42.440113
2123	1464705948044133	42.460178
2124	1464705948045221	42.480171
2125	1464705948045983	42.500172
2126	1464705948241623	42.520130
2127	1464705948242641	42.540173
2128	1464705948243639	42.560177
2129	1464705948244724	42.580124
2136	1464705948446489	42.720131
2137	1464705948447442	42.740173
2138	1464705948448515	42.760174
2139	1464705948449523	42.780170
2140	1464705948450697	42.800171
2141	1464705948451700	42.820171
2142	1464705948452754	42.840187
2143	1464705948453801	42.860195
2144	1464705948454669	42.880177
2145	1464705948455654	42.900177
2146	1464705948456406	42.920227
2147	1464705948651230	42.940121
2148	1464705948652327	42.960171
2149	1464705948653353	42.980171
2150	1464705948654406	43.000153
2151	1464705948655334	43.020195
2152	1464705948656427	43.040184
2153	1464705948657574	43.060181
2154	1464705948658498	43.080177
2155	1464705948659590	43.100178
2156	1464705948660555	43.120174
2157	1464705948855991	43.140171
2158	1464705948857000	43.160095
2159	1464705948858024	43.180168
2160	1464705948859044	43.200176
2161	1464705948860169	43.220173
2162	1464705948861192	43.240135
2163	1464705948862310	43.260178
2164	1464705948863410	43.280090
2165	1464705948864354	43.300129
2166	1464705948865186	43.320168
2167	1464705949060745	43.340118
2168	1464705949061960	43.360168
2169	1464705949062976	43.380173
2170	1464705949064104	43.400173
2171	1464705949065126	43.420174
2172	1464705949066182	43.440109
2173	1464705949067144	43.460133
2174	1464705949068324	43.480129
2175	1464705949069311	43.500168
2176	1464705949070296	43.520172
2177	1464705949265643	43.540092
2178	1464705949266730	43.560165
2179	1464705949267723	43.580135
2180	1464705949268645	43.600170
2181	1464705949270536	43.620136
2188	1464705949470329	43.760128
2189	1464705949471423	43.780170
2190	1464705949472420	43.800171
2191	1464705949473395	43.820171
2192	1464705949474408	43.840172
2193	1464705949475411	43.860199
2194	1464705949476503	43.880154
2195	1464705949477612	43.900177
2196	1464705949478563	43.920177
2197	1464705949479595	43.940132
2198	1464705949675281	43.960136
2199	1464705949676292	43.980171
2200	1464705949677254	44.000103
2201	1464705949678336	44.020130
2202	1464705949679521	44.040176
2203	1464705949680484	44.060177
2204	1464705949681243	44.080173
2205	1464705949682529	44.100170
2206	1464705949683576	44.120171
2207	1464705949684390	44.140171
2208	1464705949880111	44.160141
2209	1464705949881225	44.180172
2210	1464705949882219	44.200172
2211	1464705949883182	44.220173
2212	1464705949884363	44.240177
2213	1464705949885422	44.260174
2214	1464705949886541	44.280167
2215	1464705949887592	44.300175
2216	1464705949888659	44.320171
2217	1464705949889673	44.340176
2218	1464705950084867	44.360126
2219	1464705950085854	44.380161
2220	1464705950086908	44.400169
2221	1464705950088049	44.420170
2222	1464705950089094	44.440117
2223	1464705950090164	44.460159
2224	1464705950091069	44.480179
2225	1464705950092246	44.500168
2226	1464705950093235	44.520172
2227	1464705950094256	44.540169
2228	1464705950095084	44.560127
2229	1464705950289599	44.580193
2230	1464705950290806	44.600143
2231	1464705950291620	44.620201
2232	1464705950292737	44.640209
2233	1464705950293730	44.660206
2234	1464705950294751	44.680191
2235	1464705950295746	44.700180
2236	1464705950296737	44.720177
2237	1464705950297821	44.740131
2238	1464705950298654	44.760204
2239	1464705950494409	44.780209
2240	1464705950496474	44.800179
2249	1464705950699177	44.980129
2250	1464705950700667	45.000172
2251	1464705950701691	45.020176
2252	1464705950702782	45.040176
2253	1464705950703774	45.060177
2254	1464705950704797	45.080173
2255	1464705950705915	45.100170
2256	1464705950706902	45.120136
2257	1464705950707956	45.140171
2258	1464705950708865	45.160175
2259	1464705950904142	45.180096
2260	1464705950905240	45.200169
2261	1464705950905990	45.220173
2262	1464705950907274	45.240173
2263	1464705950908412	45.260120
2264	1464705950909450	45.280167
2265	1464705950910588	45.300171
2266	1464705950911698	45.320122
2267	1464705950912687	45.340199
2268	1464705950913607	45.360229
2269	1464705950914456	45.380169
2270	1464705951108797	45.400146
2271	1464705951109802	45.420170
2272	1464705951110804	45.440269
2273	1464705951111963	45.460144
2274	1464705951112957	45.480171
2275	1464705951114075	45.500175
2276	1464705951115064	45.520172
2277	1464705951116186	45.540173
2278	1464705951117242	45.560177
2279	1464705951118195	45.580173
2280	1464705951313663	45.600170
2281	1464705951314709	45.620171
2282	1464705951315816	45.640175
2283	1464705951316880	45.660175
2284	1464705951317966	45.680172
2285	1464705951318970	45.700176
2286	1464705951320180	45.720173
2287	1464705951321204	45.740177
2288	1464705951322161	45.760201
2289	1464705951323041	45.780220
2290	1464705951518508	45.800209
2291	1464705951519464	45.820206
2292	1464705951520551	45.840202
2293	1464705951521641	45.860207
2294	1464705951522601	45.880203
2295	1464705951523683	45.900120
2296	1464705951524676	45.920200
2297	1464705951525630	45.940121
2298	1464705951526604	45.960136
2299	1464705951527510	45.980171
2300	1464705951723171	46.000126
2301	1464705951724270	46.020161
2302	1464705951725365	46.040119
2303	1464705951726421	46.060169
2305	1464705951728502	46.100208
2306	1464705951729533	46.120171
2307	1464705951730544	46.140171
2308	1464705951731600	46.160172
2309	1464705951732380	46.180138
2310	1464705951928040	46.200123
2311	1464705951929084	46.220161
2312	1464705951930243	46.240177
2313	1464705951931314	46.260174
2314	1464705951932417	46.280136
2315	1464705951934050	46.300171
2316	1464705951935075	46.320137
2317	1464705951936165	46.340137
2318	1464705951937252	46.360172
2319	1464705951938238	46.380173
2320	1464705951939072	46.400120
2321	1464705952132854	46.420158
2322	1464705952133908	46.440090
2323	1464705952134898	46.460175
2324	1464705952135929	46.480171
2325	1464705952137046	46.500175
2326	1464705952138041	46.520172
2327	1464705952139087	46.540173
2328	1464705952140212	46.560177
2329	1464705952141332	46.580173
2330	1464705952142136	46.600170
2331	1464705952337709	46.620121
2332	1464705952338761	46.640167
2333	1464705952339915	46.660175
2334	1464705952342059	46.680172
2336	1464705952342981	46.720173
2341	1464705952542453	46.820171
2342	1464705952543400	46.840176
2343	1464705952544608	46.860176
2344	1464705952546815	46.880173
2352	1464705952747295	47.040192
2353	1464705952748316	47.060177
2354	1464705952749307	47.080173
2355	1464705952750428	47.100178
2357	1464705952752376	47.140175
2362	1464705952952055	47.240166
2363	1464705952953144	47.260178
2364	1464705952954164	47.280170
2365	1464705952955092	47.300175
2366	1464705952956087	47.320171
2367	1464705952957235	47.340118
2368	1464705952958354	47.360168
2369	1464705952959415	47.380173
2370	1464705952960595	47.400173
2371	1464705952961455	47.420151
2372	1464705953156795	47.440113
2373	1464705953157817	47.460155
2374	1464705953158772	47.480122
2375	1464705953159800	47.500168
2376	1464705953160889	47.520172
2377	1464705953161977	47.540173
2378	1464705953163026	47.560093
2379	1464705953164154	47.580170
2380	1464705953165208	47.600170
2381	1464705953166058	47.620136
2382	1464705953361688	47.640137
2383	1464705953362769	47.660172
2384	1464705953363765	47.680172
2385	1464705953364884	47.700119
2386	1464705953365972	47.720169
2387	1464705953367086	47.740135
2388	1464705953368517	47.760159
2389	1464705953369572	47.780220
2390	1464705953370633	47.800217
2391	1464705953371424	47.820217
2392	1464705953566411	47.840141
2393	1464705953567550	47.860165
2394	1464705953568583	47.880173
2395	1464705953570793	47.900173
2403	1464705953771325	48.060108
2404	1464705953772568	48.080170
2405	1464705953773589	48.100170
2406	1464705953774543	48.120136
2407	1464705953775740	48.140171
2408	1464705953776697	48.160172
2409	1464705953777813	48.180176
2410	1464705953778964	48.200134
2411	1464705953780007	48.220169
2412	1464705953780766	48.240170
2413	1464705953976048	48.260208
2414	1464705953977009	48.280170
2415	1464705953978246	48.300171
2416	1464705953979165	48.320171
2417	1464705953980180	48.340172
2418	1464705953981165	48.360172
2419	1464705953982219	48.380177
2420	1464705953983291	48.400173
2421	1464705953984312	48.420174
2422	1464705953985326	48.440102
2423	1464705954180838	48.460144
2424	1464705954181891	48.480110
2425	1464705954182877	48.500168
2426	1464705954183903	48.520172
2427	1464705954184898	48.540173
2428	1464705954185891	48.560173
2429	1464705954186968	48.580177
2430	1464705954188066	48.600170
2431	1464705954189084	48.620171
2432	1464705954189942	48.640091
2433	1464705954385699	48.660118
2434	1464705954386716	48.680164
2435	1464705954387876	48.700172
2436	1464705954388927	48.720173
2437	1464705954390050	48.740173
2438	1464705954391096	48.760174
2439	1464705954392192	48.780128
2440	1464705954393249	48.800201
2441	1464705954394300	48.820202
2442	1464705954395410	48.840221
2443	1464705954396251	48.860157
2444	1464705954590445	48.880169
2445	1464705954591376	48.900177
2446	1464705954592518	48.920139
2447	1464705954593539	48.940105
2448	1464705954594595	48.960178
2449	1464705954595782	48.980179
2450	1464705954596807	49.000179
2451	1464705954597825	49.020206
2452	1464705954598793	49.040207
2453	1464705954599696	49.060181
2454	1464705954795267	49.080132
2455	1464705954796258	49.100163
2456	1464705954797408	49.120171
2457	1464705954798394	49.140171
2458	1464705954799500	49.160175
2459	1464705954800575	49.180172
2460	1464705954801630	49.200172
2461	1464705954802583	49.220177
2462	1464705954803637	49.240177
2463	1464705954804519	49.260181
2464	1464705955000055	49.280182
2465	1464705955001112	49.300175
2466	1464705955002201	49.320171
2467	1464705955004285	49.340172
2469	1464705955005301	49.380169
2470	1464705955006365	49.400173
2471	1464705955007440	49.420177
2472	1464705955008504	49.440113
2473	1464705955009185	49.460129
2474	1464705955204877	49.480095
2475	1464705955205991	49.500118
2476	1464705955207041	49.520168
2477	1464705955208167	49.540176
2478	1464705955209199	49.560173
2479	1464705955210337	49.580177
2480	1464705955211371	49.600170
2481	1464705955212384	49.620121
2482	1464705955213345	49.640133
2483	1464705955214410	49.660172
2484	1464705955215329	49.680096
2485	1464705955409675	49.700161
2486	1464705955410800	49.720173
2487	1464705955411849	49.740170
2488	1464705955412841	49.760136
2489	1464705955413920	49.780170
2490	1464705955414910	49.800171
2491	1464705955416008	49.820171
2492	1464705955417001	49.840172
2493	1464705955417988	49.860172
2494	1464705955418735	49.880199
2495	1464705955614486	49.900169
2496	1464705955615532	49.920189
2497	1464705955616557	49.940140
2498	1464705955617644	49.960125
2501	1464705955620848	50.020096
2502	1464705955621934	50.040134
2503	1464705955622893	50.060169
2504	1464705955623756	50.080120
2505	1464705955819224	50.100166
2506	1464705955820262	50.120171
2507	1464705955821320	50.140171
2508	1464705955822281	50.160175
2509	1464705955823214	50.180126
2510	1464705955824326	50.200169
2511	1464705955825318	50.220123
2512	1464705955826304	50.240170
2513	1464705955827325	50.260174
2514	1464705955828114	50.280170
2515	1464705956024144	50.300121
2516	1464705956025132	50.320126
2517	1464705956026182	50.340172
2518	1464705956028400	50.360134
2526	1464705956229415	50.520172
2527	1464705956230460	50.540173
2528	1464705956231549	50.560177
2529	1464705956232604	50.580173
2530	1464705956234684	50.600166
2532	1464705956235678	50.640167
2533	1464705956236766	50.660114
2534	1464705956237731	50.680183
2535	1464705956238394	50.700119
2536	1464705956433711	50.720169
2537	1464705956434691	50.740170
2538	1464705956435723	50.760174
2539	1464705956436746	50.780190
2540	1464705956438896	50.800144
2546	1464705956638507	50.920197
2547	1464705956639586	50.940105
2548	1464705956640674	50.960144
2549	1464705956641760	50.980175
2550	1464705956642778	51.000172
2551	1464705956643871	51.020172
2552	1464705956644958	51.040169
2553	1464705956646081	51.060177
2554	1464705956647059	51.080173
2555	1464705956647863	51.100170
2556	1464705956843267	51.120129
2557	1464705956844321	51.140163
2558	1464705956845377	51.160175
2559	1464705956846331	51.180176
2560	1464705956847334	51.200172
2561	1464705956848480	51.220177
2562	1464705956849487	51.240173
2563	1464705956850492	51.260178
2564	1464705956851513	51.280174
2565	1464705956852498	51.300171
2566	1464705957048050	51.320179
2567	1464705957049067	51.340168
2568	1464705957050095	51.360172
2569	1464705957051177	51.380096
2570	1464705957052206	51.400169
2571	1464705957053197	51.420177
2572	1464705957054152	51.440098
2573	1464705957055129	51.460136
2574	1464705957056191	51.480171
2575	1464705957057297	51.500172
2576	1464705957058170	51.520138
2577	1464705957252862	51.540173
2578	1464705957253977	51.560177
2579	1464705957254966	51.580177
2580	1464705957256071	51.600170
2581	1464705957257222	51.620171
2582	1464705957258239	51.640171
2583	1464705957259295	51.660172
2584	1464705957260345	51.680176
2585	1464705957261305	51.700172
2586	1464705957262266	51.720173
2587	1464705957457713	51.740173
2588	1464705957458790	51.760174
2589	1464705957459915	51.780170
2590	1464705957460966	51.800167
2591	1464705957461990	51.820171
2592	1464705957463011	51.840172
2593	1464705957464170	51.860176
2594	1464705957465193	51.880177
2595	1464705957466192	51.900173
2596	1464705957467085	51.920193
2597	1464705957662599	51.940136
2598	1464705957663653	51.960129
2599	1464705957664773	51.980095
2600	1464705957665761	52.000172
2601	1464705957666911	52.020172
2602	1464705957668036	52.040176
2603	1464705957669092	52.060177
2604	1464705957670167	52.080177
2605	1464705957671252	52.100121
2606	1464705957672379	52.120167
2607	1464705957673258	52.140137
2608	1464705957867348	52.160175
2609	1464705957868419	52.180176
2610	1464705957869459	52.200172
2611	1464705957870470	52.220173
2612	1464705957871629	52.240135
2613	1464705957872603	52.260174
2614	1464705957873622	52.280174
2615	1464705957874637	52.300171
2616	1464705957875826	52.320202
2617	1464705957877463	52.340145
2618	1464705958072060	52.360210
2619	1464705958073049	52.380116
2620	1464705958074135	52.400177
2621	1464705958075080	52.420181
2622	1464705958076148	52.440105
2623	1464705958077201	52.460182
2624	1464705958078220	52.480183
2625	1464705958079288	52.500175
2626	1464705958080340	52.520176
2627	1464705958081307	52.540176
2628	1464705958276843	52.560207
2629	1464705958277830	52.580177
2630	1464705958278786	52.600170
2631	1464705958279878	52.620171
2632	1464705958280997	52.640171
2633	1464705958282085	52.660172
2634	1464705958283074	52.680119
2635	1464705958284135	52.700176
2636	1464705958285190	52.720177
2637	1464705958285946	52.740135
2638	1464705958481643	52.760136
2639	1464705958482728	52.780170
2640	1464705958483787	52.800171
2641	1464705958484835	52.820122
2642	1464705958485895	52.840168
2643	1464705958486901	52.860176
2644	1464705958487948	52.880203
2645	1464705958488982	52.900234
2646	1464705958490112	52.920238
2647	1464705958490962	52.940151
2648	1464705958686781	52.960159
2649	1464705958687895	52.980164
2650	1464705958688923	53.000172
2651	1464705958689895	53.020172
2652	1464705958690968	53.040169
2653	1464705958692087	53.060173
2654	1464705958693144	53.080097
2655	1464705958694196	53.100166
2656	1464705958695147	53.120174
2657	1464705958696289	53.140171
2658	1464705958697127	53.160172
2659	1464705958891206	53.180172
2660	1464705958892248	53.200172
2661	1464705958893337	53.220093
2662	1464705958894357	53.240177
2669	1464705959096123	53.380173
2670	1464705959097206	53.400093
2671	1464705959098262	53.420170
2672	1464705959099251	53.440105
2673	1464705959100473	53.460175
2674	1464705959101560	53.480171
2675	1464705959102617	53.500130
2676	1464705959103705	53.520168
2677	1464705959104696	53.540123
2678	1464705959105602	53.560173
2679	1464705959301319	53.580173
2680	1464705959302374	53.600170
2681	1464705959303336	53.620171
2682	1464705959304486	53.640171
2683	1464705959305541	53.660175
2684	1464705959306533	53.680138
2685	1464705959307578	53.700172
2686	1464705959308646	53.720173
2687	1464705959309635	53.740170
2688	1464705959310500	53.760178
2689	1464705959505685	53.780136
2690	1464705959506807	53.800171
2691	1464705959507899	53.820168
2692	1464705959508946	53.840172
2693	1464705959509903	53.860176
2694	1464705959510931	53.880177
2695	1464705959512051	53.900173
2696	1464705959513074	53.920174
2697	1464705959514066	53.940117
2698	1464705959515090	53.960175
2699	1464705959515950	53.980122
2700	1464705959710493	54.000137
2701	1464705959711572	54.020161
2702	1464705959712632	54.040173
2703	1464705959713752	54.060169
2704	1464705959714771	54.080177
2705	1464705959715896	54.100170
2706	1464705959716949	54.120090
2707	1464705959718034	54.140167
2708	1464705959719026	54.160172
2709	1464705959719973	54.180176
2710	1464705959915255	54.200172
2711	1464705959916276	54.220173
2712	1464705959917298	54.240173
2713	1464705959918290	54.260120
2714	1464705959919294	54.280167
2715	1464705959920498	54.300171
2716	1464705959921587	54.320171
2717	1464705959922572	54.340172
2718	1464705959923643	54.360172
2719	1464705959924469	54.380173
2720	1464705960120075	54.400135
2721	1464705960121190	54.420174
2722	1464705960122277	54.440102
2723	1464705960123300	54.460194
2724	1464705960124455	54.480171
2725	1464705960125450	54.500172
2726	1464705960126466	54.520172
2727	1464705960127582	54.540134
2728	1464705960128561	54.560184
2729	1464705960130131	54.580177
2730	1464705960324829	54.600132
2731	1464705960325941	54.620186
2732	1464705960326929	54.640171
2733	1464705960328014	54.660172
2734	1464705960328975	54.680107
2735	1464705960330135	54.700169
2736	1464705960331119	54.720154
2737	1464705960332183	54.740120
2738	1464705960333175	54.760174
2739	1464705960334224	54.780090
2740	1464705960335111	54.800117
2741	1464705960529523	54.820129
2742	1464705960530603	54.840118
2743	1464705960531528	54.860168
2744	1464705960532618	54.880173
2745	1464705960533706	54.900173
2746	1464705960534726	54.920174
2747	1464705960535784	54.940098
2748	1464705960536906	54.960133
2749	1464705960537893	54.980125
2750	1464705960538755	55.000168
2751	1464705960734522	55.020168
2752	1464705960735639	55.040123
2753	1464705960736721	55.060169
2754	1464705960737784	55.080173
2755	1464705960739922	55.100170
2757	1464705960740923	55.140175
2758	1464705960741913	55.160172
2759	1464705960742994	55.180172
2760	1464705960743861	55.200172
2761	1464705960939246	55.220169
2762	1464705960940259	55.240173
2763	1464705960941227	55.260136
2764	1464705960942372	55.280170
2765	1464705960943366	55.300171
2766	1464705960944482	55.320171
2767	1464705960945600	55.340172
2768	1464705960946653	55.360172
2769	1464705960947741	55.380173
2770	1464705960948675	55.400173
2771	1464705961144027	55.420097
2772	1464705961145211	55.440086
2773	1464705961146330	55.460171
2774	1464705961147359	55.480175
2775	1464705961148503	55.500172
2776	1464705961149568	55.520168
2777	1464705961150653	55.540173
2778	1464705961151834	55.560116
2779	1464705961152856	55.580170
2780	1464705961153881	55.600170
2781	1464705961154683	55.620132
2782	1464705961348804	55.640167
2783	1464705961349809	55.660172
2784	1464705961350844	55.680172
2785	1464705961351937	55.700134
2786	1464705961352930	55.720173
2787	1464705961353954	55.740200
2788	1464705961354907	55.760204
2789	1464705961355946	55.780174
2790	1464705961356998	55.800175
2791	1464705961357846	55.820122
2792	1464705961553753	55.840122
2793	1464705961554836	55.860172
2794	1464705961555806	55.880173
2795	1464705961557012	55.900177
2796	1464705961558073	55.920174
2797	1464705961559026	55.940105
2798	1464705961560084	55.960171
2799	1464705961561109	55.980171
2800	1464705961562127	56.000172
2801	1464705961562957	56.020168
2802	1464705961758428	56.040104
2803	1464705961759365	56.060169
2804	1464705961760503	56.080177
2805	1464705961761591	56.100178
2806	1464705961762644	56.120171
2808	1464705961764792	56.160175
2809	1464705961765878	56.180115
2810	1464705961766896	56.200169
2811	1464705961767657	56.220177
2812	1464705961963333	56.240124
2813	1464705961964453	56.260162
2814	1464705961965477	56.280136
2815	1464705961966561	56.300171
2816	1464705961967519	56.320137
2817	1464705961968564	56.340172
2818	1464705961969269	56.360172
2819	1464705961970692	56.380173
2820	1464705961971719	56.400169
2821	1464705961972624	56.420170
2822	1464705962168174	56.440189
2823	1464705962169225	56.460129
2824	1464705962170312	56.480171
2825	1464705962171336	56.500172
2826	1464705962172358	56.520172
2827	1464705962173414	56.540173
2828	1464705962174467	56.560169
2829	1464705962175580	56.580177
2830	1464705962176584	56.600170
2831	1464705962177570	56.620171
2832	1464705962178487	56.640121
2833	1464705962372843	56.660118
2834	1464705962373866	56.680172
2835	1464705962374931	56.700172
2836	1464705962376075	56.720169
2837	1464705962377083	56.740112
2838	1464705962378208	56.760113
2839	1464705962379139	56.780128
2840	1464705962380272	56.800129
2841	1464705962381324	56.820095
2842	1464705962382375	56.840088
2843	1464705962577622	56.860073
2844	1464705962578647	56.880131
2845	1464705962579735	56.900093
2846	1464705962580758	56.920128
2847	1464705962581844	56.940277
2849	1464705962584059	56.980171
2850	1464705962585116	57.000141
2851	1464705962586073	57.020172
2852	1464705962586748	57.040173
2853	1464705962782600	57.060135
2854	1464705962783615	57.080128
2855	1464705962784771	57.100170
2856	1464705962785892	57.120171
2857	1464705962786880	57.140137
2858	1464705962787904	57.160172
2859	1464705962789026	57.180172
2860	1464705962790047	57.200176
2861	1464705962791054	57.220173
2862	1464705962792168	57.240173
2863	1464705962793035	57.260094
2864	1464705962992195	57.280128
2865	1464705962993125	57.300171
2867	1464705962999488	57.340172
2874	1464705963192070	57.480171
2875	1464705963193188	57.500175
2876	1464705963194274	57.520172
2877	1464705963195335	57.540169
2878	1464705963196478	57.560177
2879	1464705963197566	57.580120
2880	1464705963198524	57.600166
2881	1464705963199583	57.620171
2882	1464705963200735	57.640171
2883	1464705963201634	57.660172
2884	1464705963396852	57.680138
2885	1464705963397871	57.700176
2886	1464705963398894	57.720135
2887	1464705963400078	57.740173
2888	1464705963401071	57.760193
2889	1464705963402127	57.780193
2890	1464705963403110	57.800179
2891	1464705963404239	57.820141
2892	1464705963405390	57.840176
2893	1464705963406186	57.860172
2894	1464705963601656	57.880203
2895	1464705963602704	57.900211
2896	1464705963603764	57.920181
2897	1464705963604756	57.940102
2898	1464705963605747	57.960110
2899	1464705963606800	57.980133
2900	1464705963607959	58.000175
2901	1464705963609047	58.020172
2902	1464705963610034	58.040176
2903	1464705963610816	58.060173
2904	1464705963806699	58.080135
2905	1464705963807688	58.100178
2906	1464705963808684	58.120171
2907	1464705963809766	58.140171
2908	1464705963810851	58.160114
2909	1464705963811977	58.180176
2910	1464705963813032	58.200172
2911	1464705963814151	58.220177
2912	1464705963815058	58.240173
2913	1464705963816164	58.260174
2914	1464705963817026	58.280170
2915	1464705964011360	58.300121
2916	1464705964012354	58.320168
2917	1464705964013400	58.340172
2918	1464705964014422	58.360172
2919	1464705964015577	58.380177
2920	1464705964016633	58.400177
2921	1464705964017717	58.420177
2922	1464705964018770	58.440098
2923	1464705964019866	58.460171
2924	1464705964020713	58.480171
2925	1464705964216151	58.500175
2926	1464705964217306	58.520172
2927	1464705964218357	58.540173
2928	1464705964219396	58.560173
2929	1464705964220496	58.580135
2930	1464705964221556	58.600170
2931	1464705964222524	58.620171
2932	1464705964223543	58.640171
2933	1464705964224830	58.660172
2934	1464705964225993	58.680176
2935	1464705964420935	58.700172
2936	1464705964421954	58.720177
2937	1464705964422908	58.740116
2938	1464705964424059	58.760189
2939	1464705964425182	58.780209
2940	1464705964426305	58.800213
2941	1464705964427267	58.820210
2942	1464705964428411	58.840221
2943	1464705964429436	58.860207
2944	1464705964430289	58.880104
2945	1464705964625704	58.900166
2946	1464705964626887	58.920212
2947	1464705964627910	58.940113
2948	1464705964629059	58.960136
2949	1464705964630111	58.980122
2950	1464705964631173	59.000168
2951	1464705964632291	59.020123
2952	1464705964633315	59.040192
2953	1464705964634271	59.060173
2954	1464705964635243	59.080177
2955	1464705964636266	59.100170
2956	1464705964830487	59.120171
2957	1464705964831525	59.140171
2958	1464705964832500	59.160137
2959	1464705964833620	59.180172
2960	1464705964834673	59.200176
2963	1464705964838484	59.260174
2964	1464705964839603	59.280170
2965	1464705964840692	59.300171
2966	1464705964851305	59.320171
2967	1464705964873742	59.340172
2968	1464705964891416	59.360176
2969	1464705964913816	59.380173
2970	1464705964932857	59.400177
2971	1464705965035278	59.420170
2972	1464705965036168	59.440105
2973	1464705965037289	59.460087
2974	1464705965038341	59.480167
2975	1464705965039177	59.500175
2976	1464705965240175	59.520172
2977	1464705965241232	59.540176
2978	1464705965242354	59.560177
2979	1464705965243372	59.580177
2980	1464705965244436	59.600121
2981	1464705965245448	59.620167
2982	1464705965246613	59.640171
2983	1464705965247709	59.660172
2984	1464705965248728	59.680172
2985	1464705965249623	59.700172
2986	1464705965444905	59.720127
2987	1464705965445987	59.740139
2988	1464705965447004	59.760174
2989	1464705965448062	59.780170
2990	1464705965449101	59.800175
2991	1464705965450211	59.820171
2992	1464705965451205	59.840176
2993	1464705965452291	59.860168
2994	1464705965453411	59.880138
2995	1464705965454364	59.900173
2996	1464705965455311	59.920120
2997	1464705965649763	59.940109
2998	1464705965650836	59.960163
2999	1464705965651740	59.980175
3000	1464705965652857	60.000172
3001	1464705965653875	60.020168
3002	1464705965654914	60.040173
3003	1464705965655890	60.060200
3004	1464705965657047	60.080200
3005	1464705965658003	60.100178
3006	1464705965658879	60.120167
3007	1464705965854567	60.140167
3008	1464705965855709	60.160172
3009	1464705965856722	60.180176
3010	1464705965857915	60.200176
3011	1464705965858941	60.220173
3012	1464705965859968	60.240173
3013	1464705965860866	60.260181
3014	1464705965862042	60.280174
3015	1464705965862980	60.300179
3016	1464705965863929	60.320126
3017	1464705966059391	60.340176
3018	1464705966060474	60.360180
3019	1464705966061499	60.380180
3020	1464705966062549	60.400185
3021	1464705966063671	60.420181
3022	1464705966064726	60.440121
3023	1464705966065814	60.460121
3024	1464705966066753	60.480122
3025	1464705966067840	60.500168
3026	1464705966068811	60.520172
3027	1464705966264154	60.540134
3028	1464705966265239	60.560173
3029	1464705966266323	60.580177
3030	1464705966267409	60.600140
3031	1464705966268517	60.620171
3032	1464705966269424	60.640171
3033	1464705966270486	60.660172
3034	1464705966271684	60.680172
3035	1464705966272742	60.700176
3036	1464705966273514	60.720173
3037	1464705966468599	60.740128
3038	1464705966469865	60.760193
3039	1464705966471010	60.780170
3040	1464705966471973	60.800175
3041	1464705966473043	60.820095
3042	1464705966474074	60.840206
3043	1464705966475178	60.860172
3044	1464705966476266	60.880169
3045	1464705966477291	60.900120
3046	1464705966478357	60.920181
3047	1464705966479208	60.940113
3048	1464705966673716	60.960117
3049	1464705966674769	60.980167
3050	1464705966675831	61.000172
3051	1464705966676952	61.020168
3052	1464705966677978	61.040119
3053	1464705966678929	61.060139
3054	1464705966679988	61.080200
3055	1464705966680945	61.100140
3056	1464705966682060	61.120171
3057	1464705966682888	61.140171
3058	1464705966878531	61.160172
3059	1464705966879521	61.180161
3060	1464705966880602	61.200176
3061	1464705966881625	61.220173
3062	1464705966882645	61.240120
3063	1464705966883706	61.260166
3064	1464705966884758	61.280170
3065	1464705966885779	61.300175
3066	1464705966886769	61.320168
3067	1464705966887742	61.340176
3068	1464705967083195	61.360134
3069	1464705967084332	61.380173
3070	1464705967085420	61.400177
3071	1464705967086475	61.420174
3072	1464705967087596	61.440113
3073	1464705967088716	61.460171
3074	1464705967089753	61.480122
3075	1464705967090759	61.500175
3076	1464705967091852	61.520172
3077	1464705967092880	61.540173
3078	1464705967093710	61.560173
3079	1464705967288070	61.580177
3080	1464705967288957	61.600170
3081	1464705967290113	61.620090
3082	1464705967291069	61.640167
3083	1464705967292131	61.660110
3084	1464705967293218	61.680107
3085	1464705967294239	61.700157
3086	1464705967295249	61.720173
3087	1464705967296318	61.740173
3088	1464705967297192	61.760120
3089	1464705967492979	61.780159
3090	1464705967493929	61.800182
3091	1464705967495052	61.820171
3092	1464705967496046	61.840176
3093	1464705967497192	61.860172
3094	1464705967498218	61.880173
